8	R
19	F
22	F
39	F
42	F
50	R
68	R
80	R
84	F
84	R
85	R
87	F
90	R
112	F
135	R
136	R
137	R
144	F
145	R
157	R
158	R
174	R
175	R
187	R
188	R
203	R
206	R
213	F
214	F
224	R
242	R
244	F
247	R
250	R
251	F
251	R
252	F
259	F
284	R
285	R
289	R
296	F
335	R
377	R
385	R
392	F
431	R
442	R
443	R
446	R
449	R
459	R
463	R
473	R
477	F
478	R
481	F
500	R
506	R
515	R
519	F
527	R
542	R
554	F
565	R
570	F
571	F
573	R
578	F
591	F
594	F
599	F
600	F
601	F
602	F
621	F
622	F
629	F
647	F
653	F
654	F
659	R
665	R
677	F
681	F
682	F
689	R
695	R
717	R
724	F
724	R
725	F
733	R
736	R
748	R
760	R
766	R
773	R
778	R
779	R
787	R
804	F
808	R
816	F
819	F
845	R
848	R
859	R
872	R
883	R
884	R
886	F
899	R
905	F
912	F
917	R
935	R
938	R
943	R
946	F
965	R
969	R
972	R
975	R
976	R
980	F
985	F
997	R
1014	F
1025	F
1026	F
1037	R
1040	R
1047	F
1051	R
1066	R
1078	R
1081	F
1081	R
1082	R
1090	F
1100	R
1123	R
1129	R
1130	R
1133	R
1139	R
1148	R
1150	F
