6	R
7	R
10	R
30	F
33	F
35	R
38	R
66	F
67	F
68	F
76	R
81	F
85	R
97	R
104	F
113	F
117	F
127	R
152	R
153	R
168	F
174	R
184	R
195	F
204	F
205	F
208	R
214	F
232	R
233	R
241	F
245	R
288	F
302	R
315	F
320	F
324	F
325	F
331	R
343	R
359	F
360	F
362	R
373	R
374	F
376	R
389	F
402	F
403	F
413	F
439	R
445	R
446	R
451	R
454	R
472	F
475	R
478	R
485	R
488	R
491	R
500	R
501	F
522	F
526	R
530	F
553	R
556	R
557	R
616	R
617	R
623	F
635	R
636	F
641	R
650	R
655	R
659	R
670	F
675	F
683	F
684	R
685	R
686	R
690	F
695	F
713	R
727	R
734	F
739	F
745	R
747	F
748	F
762	F
763	F
777	F
777	R
786	R
792	F
799	F
800	F
803	R
816	F
831	F
846	F
