6	F
10	R
13	F
15	R
16	R
39	R
41	F
64	R
86	F
111	F
112	F
129	R
130	R
137	F
139	R
145	R
149	R
164	F
165	F
172	R
190	F
200	R
203	F
204	F
205	F
212	F
237	R
239	F
242	F
243	F
246	F
250	F
279	F
297	R
298	R
302	F
302	R
321	R
333	R
335	F
351	F
374	R
382	R
387	R
394	R
398	F
401	R
402	R
410	R
413	F
422	F
436	R
437	F
438	F
439	F
472	F
472	R
476	F
477	F
500	R
506	R
507	R
520	F
538	R
539	F
539	R
542	F
543	R
544	R
551	F
552	F
557	R
578	F
580	R
584	R
588	F
588	R
589	F
589	R
592	F
593	R
604	R
615	F
619	F
623	F
624	F
629	F
638	R
644	F
650	F
652	R
656	F
679	R
684	F
685	F
686	F
689	R
695	R
713	R
728	F
734	R
742	F
745	F
752	R
753	R
760	F
