11	F
38	F
61	R
67	R
85	R
91	R
99	R
100	R
101	R
112	R
113	F
129	F
134	F
137	F
148	R
156	F
161	F
180	F
181	F
182	F
184	R
185	F
193	F
194	F
212	R
226	R
227	R
242	F
244	R
245	R
260	F
270	F
271	F
272	F
284	F
291	F
292	F
293	F
301	R
314	F
334	F
352	R
357	F
368	F
385	R
393	F
394	F
395	F
396	F
400	R
412	R
422	F
423	R
425	F
434	R
435	R
451	R
463	F
469	R
478	F
479	F
479	R
482	F
483	F
489	R
493	R
509	R
516	F
523	R
525	F
528	R
529	R
536	F
539	R
548	R
559	R
560	R
566	R
572	R
576	R
577	R
591	F
596	R
597	F
601	R
602	R
609	R
610	R
620	F
631	R
632	F
638	F
644	R
649	R
654	F
655	R
668	F
670	R
682	F
692	F
693	F
694	F
695	F
696	R
701	F
704	F
717	F
733	R
734	F
737	F
748	R
771	F
777	F
778	F
779	F
781	R
785	F
796	R
797	F
819	F
820	F
821	F
826	R
827	R
830	F
832	R
833	F
833	R
834	F
848	F
850	F
892	R
897	R
898	R
911	F
912	F
913	R
917	F
929	F
941	F
957	R
962	F
963	F
966	R
967	R
970	R
971	F
973	R
990	F
999	F
1002	F
1009	R
1015	R
1018	R
1019	F
1038	F
1042	R
1044	F
1054	R
1058	F
1081	R
1082	F
1087	F
1088	F
1095	R
1096	R
1105	R
1120	R
1121	R
1126	R
