1	R
8	F
22	R
25	R
27	R
30	F
31	R
35	R
39	F
55	F
55	R
67	R
75	F
79	R
80	R
83	F
83	R
101	R
112	R
113	R
119	R
132	F
133	F
158	F
158	R
162	R
171	R
175	R
186	F
192	F
196	F
197	F
198	F
217	F
228	F
232	R
234	F
324	F
325	F
330	R
332	F
338	R
348	R
363	F
365	R
366	R
371	F
371	R
377	F
394	R
400	R
401	R
404	R
405	R
406	R
419	R
497	R
498	R
499	R
501	F
503	R
504	R
506	F
507	F
513	F
544	R
556	R
557	R
558	R
575	R
577	F
580	R
593	R
605	R
606	R
607	R
608	F
636	R
650	R
655	F
656	F
684	F
685	F
690	R
697	R
703	R
713	R
714	R
715	R
722	R
727	R
730	R
733	F
733	R
757	R
764	R
778	R
779	R
787	R
788	R
795	F
811	F
814	R
817	F
835	F
899	F
915	R
916	R
928	F
938	R
985	R
999	F
1000	F
1001	F
1030	F
1100	F
1106	R
1129	F
1131	R
1139	F
1146	F
1159	F
1178	R
1190	F
1194	R
1247	R
1254	R
1259	R
1260	R
1272	R
1274	F
1275	F
