8	F
14	F
15	F
16	F
39	R
40	R
41	R
50	F
53	R
54	R
65	F
67	R
77	F
81	R
82	R
83	F
101	F
110	R
112	F
114	R
119	F
120	F
125	F
128	F
131	R
146	F
147	F
154	R
171	F
174	R
184	F
185	F
192	F
196	F
215	R
228	F
233	F
235	R
236	R
260	F
261	F
265	R
272	F
277	R
282	F
283	F
284	F
285	F
286	R
292	F
296	F
305	F
325	F
332	R
338	F
342	R
359	F
368	F
376	R
382	R
383	R
384	F
385	F
386	F
387	F
394	R
413	F
414	R
426	R
427	R
448	F
458	R
467	R
470	F
474	F
480	R
507	F
514	R
516	F
518	R
519	R
520	R
524	F
527	F
539	F
539	R
540	F
556	R
557	R
563	R
567	R
587	R
600	R
601	R
611	F
622	R
629	F
636	R
645	F
646	R
656	F
661	R
673	F
674	F
684	F
692	F
695	F
702	R
703	R
708	F
724	R
725	F
728	F
739	R
746	F
747	F
762	F
768	F
772	R
776	F
779	F
794	F
810	F
817	R
821	F
823	R
824	F
824	R
825	F
829	R
839	F
840	F
841	F
845	F
846	F
847	F
856	R
857	R
881	F
883	R
888	R
889	R
890	F
893	F
894	F
895	R
905	F
908	F
924	R
929	F
943	R
944	F
948	R
957	R
958	R
959	F
960	F
961	F
969	R
970	R
987	F
999	F
1005	F
1015	R
1016	F
1028	F
1030	R
1035	F
1040	F
1041	F
1046	R
1047	R
1051	R
1055	F
1078	R
1079	F
1084	F
1085	F
1091	F
1091	R
1092	R
1093	R
1102	R
1117	R
1118	F
1123	R
