8	F
13	R
26	R
27	R
74	F
96	F
97	R
98	R
102	R
107	F
119	R
126	R
134	R
137	R
143	F
144	F
151	R
154	F
183	R
184	R
189	F
196	R
199	R
200	R
201	F
219	F
247	R
254	F
296	F
297	F
311	F
314	F
314	R
318	F
349	R
355	R
359	F
367	R
368	F
383	F
391	R
392	F
392	R
410	R
412	F
413	F
424	R
429	F
438	R
439	R
446	F
454	R
464	R
465	R
479	F
481	R
486	F
490	R
495	F
506	F
507	F
511	R
512	F
540	F
545	R
546	R
555	F
563	F
581	R
599	R
600	R
601	R
605	R
610	R
618	F
623	F
635	R
636	R
637	R
639	F
642	R
650	R
651	F
651	R
652	R
655	R
658	R
660	F
661	F
679	R
684	F
698	R
703	R
730	R
731	F
731	R
736	R
737	F
738	F
787	R
791	F
795	R
796	F
800	R
821	F
842	F
843	F
871	R
875	F
879	F
890	F
909	F
914	F
918	F
950	R
968	R
972	F
973	R
983	F
986	F
992	F
999	F
1022	R
1025	F
1026	R
1037	F
1040	R
1070	R
1072	F
1073	R
1076	R
1090	R
1091	R
1097	F
1099	R
1120	R
1121	R
1125	F
1130	F
1148	R
1190	F
1203	R
1207	R
1209	R
1219	R
1225	F
1226	F
1229	R
1238	F
1241	F
1243	R
1250	F
1252	R
1263	F
1288	R
1292	F
1294	R
1302	R
1305	F
1310	R
1328	R
1337	F
1343	F
1356	R
1366	R
1367	R
1376	R
1383	F
1388	R
1397	R
1418	F
1429	R
1436	R
1437	F
1445	R
1466	F
1469	R
1475	R
1478	F
1480	R
1481	F
1484	R
1485	R
1493	F
1493	R
1499	F
1505	F
1508	R
1521	F
1547	F
1553	R
1558	R
1573	R
1574	R
1583	R
1588	R
1598	R
1601	F
1606	R
1616	R
1617	F
1620	F
1627	R
1643	F
1654	R
1666	R
1668	F
1692	F
1693	F
1700	F
1705	R
1706	F
1708	R
1711	R
1727	F
1730	F
1753	R
1760	R
1783	F
1783	R
1805	F
1813	R
1850	R
1854	R
1856	F
1862	F
1863	F
1865	R
1870	F
1872	R
1916	R
1920	F
1945	R
1950	F
1955	F
1955	R
1964	F
1965	F
1966	R
1979	F
2002	R
2003	F
2004	F
2005	R
2035	R
2037	F
2047	R
2052	R
2054	F
2056	R
2067	F
2077	R
2080	R
2083	R
2090	F
2092	R
2104	R
2105	R
2106	R
2118	F
2123	R
2127	R
2141	R
2144	F
2145	F
2185	R
2194	R
2203	R
2211	F
2224	R
2230	R
2240	F
2243	R
2251	R
2252	F
2253	F
2268	F
2284	R
2294	F
2295	F
2296	F
2331	F
2332	F
2332	R
2333	F
2343	R
2350	R
2367	F
2371	R
2374	R
2398	R
2399	R
2400	R
2403	F
2409	F
2432	F
2435	R
2449	R
2451	F
2474	F
2480	F
2484	F
2485	R
2489	F
2498	R
2513	F
2514	F
2522	F
2539	R
2540	R
2556	F
2570	F
2571	F
2575	R
2579	R
2587	R
2588	R
2599	R
2600	R
2603	F
2613	F
2630	F
2639	F
2640	F
2643	F
2648	R
2654	F
2655	R
2666	F
2667	F
2682	R
2683	R
2690	F
2691	F
2699	F
2701	R
2728	R
2734	R
2739	R
2740	R
