9	F
10	F
13	R
15	F
17	R
21	F
23	R
26	R
27	F
48	F
50	R
58	R
59	R
66	F
67	F
71	F
77	R
82	R
83	R
94	F
95	R
101	F
106	R
109	R
110	R
119	R
131	R
135	F
136	R
140	R
146	R
149	F
150	F
161	F
162	F
170	F
174	F
178	R
179	F
179	R
180	F
193	R
209	F
210	F
218	F
222	F
222	R
227	R
235	R
236	R
251	F
260	R
264	F
265	R
269	R
275	R
281	R
291	F
298	R
300	F
314	F
317	R
323	F
329	R
330	R
331	R
332	R
334	F
335	F
337	R
340	R
346	R
349	F
350	F
351	F
375	F
378	F
381	F
382	R
386	F
388	R
399	F
406	F
416	R
417	F
417	R
418	R
425	R
443	F
453	R
454	R
455	R
460	R
461	R
464	F
465	F
472	R
473	F
481	R
496	R
497	R
498	F
506	F
509	R
519	F
525	F
533	R
538	R
546	F
555	F
563	R
564	F
567	F
571	R
575	F
576	F
604	R
605	R
608	F
611	R
622	F
626	F
631	R
643	F
644	F
645	F
657	F
659	R
666	F
669	F
672	F
682	R
687	F
693	F
695	R
697	F
702	F
712	R
714	F
717	F
725	R
728	R
744	F
745	R
746	R
747	F
755	R
761	R
770	R
776	R
779	R
783	F
784	R
785	R
794	F
794	R
799	R
804	F
829	R
832	R
833	F
848	R
851	R
852	F
877	F
879	R
884	F
886	R
887	R
893	R
895	F
899	F
909	F
911	R
918	F
918	R
922	R
925	F
936	F
944	R
966	F
966	R
974	R
977	F
979	R
980	F
980	R
981	F
989	F
996	F
1007	F
1019	R
1022	R
1038	F
1041	F
1043	R
1044	F
1049	R
1056	R
1057	R
1072	R
1076	F
1078	R
1080	F
1081	R
1083	F
1090	F
1094	F
1094	R
1095	F
1101	F
1106	R
1122	F
1129	R
1132	R
1133	F
1143	F
1148	R
1151	F
1155	F
1160	R
1161	F
1166	F
1175	F
1176	F
1191	F
1193	R
1196	F
1202	R
1215	F
1228	R
1238	R
1241	F
1244	R
1250	R
1256	F
1256	R
1264	F
1265	F
1268	R
1269	F
1271	R
1274	F
1280	F
1283	R
1298	F
1304	F
1312	R
1313	F
1320	F
1331	R
1343	F
1347	F
1352	F
1361	F
1361	R
1366	R
1373	F
1382	F
1383	F
1393	F
1400	F
1400	R
1406	R
1412	R
1421	F
1432	F
1432	R
1439	F
1444	R
1447	F
1455	F
1457	R
1461	F
1466	R
1467	F
1486	R
1497	F
1499	R
1506	F
1508	R
1511	R
1512	F
1520	F
1523	R
1524	R
1530	F
1536	F
1540	F
1541	F
1542	F
1546	F
1547	R
1553	R
1559	R
1573	F
1574	F
1589	F
1590	F
1592	R
1601	F
1610	F
1616	R
1619	R
1624	R
1628	F
1628	R
1629	F
1638	R
1639	R
1650	F
1652	R
1658	F
1659	F
1673	F
1676	F
1677	R
1679	F
1682	F
1685	R
1709	F
1712	R
1723	F
1724	R
1727	F
1739	F
1740	F
1750	R
1757	R
1763	R
1766	R
1775	F
1776	F
1777	R
1781	F
1782	F
1790	F
1799	F
1823	R
1826	R
1831	R
1832	R
1835	R
1840	R
1859	R
1870	R
1874	R
1878	F
1906	R
1907	R
1914	F
1928	R
1949	F
1953	R
1954	F
1958	R
1962	F
2005	R
2008	R
2011	R
2012	R
2013	F
2018	F
2018	R
2019	F
2024	F
2024	R
2046	F
2051	F
2055	F
2058	R
2059	R
2065	R
2070	F
2075	F
2078	R
2088	R
2089	R
2091	F
2094	F
2097	F
2098	F
2098	R
2099	F
2107	F
2110	R
2112	F
2113	F
2114	F
2126	R
2131	R
2139	F
2144	F
2148	F
2149	F
2150	F
2168	F
2177	R
2186	R
2192	F
2194	R
2200	F
2203	F
2204	F
2209	R
2211	F
2226	F
2237	R
2238	F
2242	R
2243	R
2254	R
2255	F
2259	F
2260	F
2263	R
2268	F
2270	R
2272	F
2284	F
2285	F
2295	F
2300	R
2303	R
2310	F
2311	F
2320	R
2325	F
2336	R
2337	R
2339	F
2351	R
2357	F
2357	R
2358	F
2363	R
2366	R
2367	F
2381	R
2382	F
2390	R
2394	F
2400	F
2431	R
2435	F
2435	R
2438	R
2443	R
2452	R
2453	R
2458	R
2465	R
2467	F
2487	F
2495	R
2502	F
2515	F
2516	F
2519	F
2519	R
2530	R
2548	R
2549	F
2550	F
2553	F
2560	R
2564	R
2565	F
2566	F
2595	R
2598	F
2605	R
2606	R
2612	F
2615	F
2623	F
2630	F
2642	R
2647	F
2651	F
2652	F
2653	R
2666	R
2675	R
2676	R
2679	R
2680	R
2691	F
2722	F
2723	F
2736	F
2741	R
