3	F
14	F
15	R
41	F
56	F
62	F
83	F
88	R
91	R
102	F
103	F
110	F
110	R
111	F
111	R
112	R
121	R
128	F
129	F
136	F
137	F
146	R
153	F
154	F
155	F
158	F
186	F
187	R
190	F
194	F
197	R
198	R
205	R
207	F
208	F
209	F
229	F
245	R
253	R
256	R
259	F
260	F
262	R
267	F
295	R
302	R
314	F
315	F
316	F
323	R
327	F
328	F
346	R
351	R
359	R
360	R
392	R
393	R
396	R
398	F
400	R
406	F
416	F
438	F
450	F
450	R
453	F
461	R
462	R
467	R
478	F
479	F
480	F
484	F
494	R
510	F
515	F
518	F
521	F
525	R
549	F
571	F
574	F
577	F
580	R
581	R
586	R
590	F
591	F
592	F
596	F
605	F
607	R
612	F
618	F
644	R
645	F
656	F
661	F
662	R
674	F
695	F
698	F
701	F
704	F
707	F
707	R
712	R
730	F
731	F
740	R
760	R
770	R
771	R
795	F
811	R
833	R
834	F
866	F
869	F
873	R
876	F
884	F
892	F
893	F
897	F
902	F
910	R
914	F
918	F
919	F
925	R
929	F
933	R
948	R
951	F
956	R
963	R
971	F
974	R
979	F
982	F
986	F
1012	R
1027	F
1033	R
1050	F
1054	R
1055	F
1060	R
1062	F
1068	R
1070	F
1075	F
1091	F
1092	F
1093	F
1093	R
1098	R
1100	F
1103	F
1109	R
1126	R
1140	R
1143	F
1147	R
1150	R
1154	F
1163	F
1166	F
1169	F
1170	R
1173	R
1199	R
1202	F
1205	F
1206	F
1207	F
1215	F
1240	F
1249	R
1255	R
1264	R
1268	R
1283	F
1283	R
1310	F
1310	R
1311	R
1319	R
1320	R
1327	R
1328	F
1328	R
1332	F
1333	F
1338	F
1339	F
1355	F
1362	F
1366	F
1391	F
1392	F
1393	F
1393	R
1394	R
1405	R
1423	F
1426	R
1429	R
1434	F
1435	F
1453	R
1454	F
1455	F
1456	F
1460	F
1463	R
1465	F
1469	R
1485	F
1491	F
1494	F
1497	F
1497	R
1500	F
1500	R
1503	F
1506	F
