4	R
8	F
41	R
53	F
59	F
61	R
62	R
67	R
69	F
78	F
92	R
93	R
94	R
95	F
101	R
107	F
108	F
113	R
132	F
160	R
161	F
164	F
183	F
189	R
194	F
203	F
208	R
229	R
231	F
237	F
248	F
250	R
271	R
281	F
282	F
283	R
284	R
299	F
328	R
330	F
332	R
333	R
341	F
353	F
364	R
374	F
375	F
383	F
385	R
386	F
398	F
415	R
431	F
432	F
436	R
447	F
458	R
470	F
479	F
480	F
481	R
488	F
489	F
532	R
545	F
546	F
553	F
562	R
563	F
564	F
575	F
576	F
577	F
596	F
605	F
608	F
610	R
611	F
615	R
644	R
645	R
646	R
653	R
665	F
667	R
676	R
689	F
702	F
721	R
728	F
737	F
745	R
772	R
775	R
776	R
777	F
791	F
794	F
794	R
797	F
802	R
803	F
810	F
816	F
842	R
845	R
864	F
869	F
880	R
884	F
888	F
899	F
911	R
924	F
928	R
929	F
932	R
944	F
952	R
953	F
953	R
981	F
982	R
985	R
1000	R
1002	F
1009	R
1010	F
1015	R
1021	R
1025	F
1033	R
1034	R
1040	R
1043	R
1066	R
1070	F
1075	F
1076	R
1102	R
1103	F
1111	R
1112	F
1116	F
1135	R
1141	R
1142	F
1144	R
1147	R
1163	F
1169	F
1175	R
1184	F
1196	F
1200	F
1207	R
1215	F
1216	F
1217	F
1218	F
1231	R
1238	F
1250	F
1262	R
1277	F
1284	F
1301	F
1303	R
1304	F
1309	R
1310	F
1313	F
1336	R
1344	F
1345	F
1349	F
1354	R
1355	F
1356	F
1374	R
1392	F
1398	F
1403	R
1407	R
1427	F
1443	F
1457	F
1462	R
1463	F
1476	R
1502	F
1503	F
1504	F
1516	R
1537	R
1540	R
1544	F
1546	R
1555	R
1556	F
1563	R
1572	F
1575	F
1582	R
1583	F
1584	F
1587	R
1588	R
1592	F
