30	F
36	F
46	R
59	R
69	R
78	R
108	F
140	F
162	F
221	F
242	F
254	R
262	F
274	R
276	F
290	F
291	F
300	F
309	F
368	R
369	R
372	F
380	F
398	F
399	F
411	F
423	F
424	F
425	F
426	F
434	R
435	F
435	R
436	R
469	R
470	F
470	R
477	R
536	R
550	R
566	F
574	R
591	F
597	R
607	R
662	F
673	F
674	F
681	R
685	R
703	F
720	F
741	F
796	F
797	F
798	F
812	F
843	F
862	F
877	F
878	F
890	R
908	R
909	R
910	R
911	F
912	F
915	F
920	F
921	F
939	F
948	R
987	F
1017	F
1018	F
1026	F
1049	R
1072	F
1073	F
1077	F
1087	F
1095	F
1113	F
