6	R
16	R
19	R
25	R
29	F
36	R
50	F
62	R
85	R
91	R
99	F
105	F
110	F
116	F
137	F
139	R
143	R
150	F
179	F
180	R
184	R
198	R
211	R
231	F
236	R
264	R
278	F
293	R
312	F
313	F
319	R
351	F
361	R
363	F
379	R
383	F
394	R
395	F
402	R
457	R
458	F
470	R
485	R
492	F
493	F
494	R
505	R
519	F
520	F
521	F
528	F
530	R
534	F
535	F
535	R
543	F
551	F
557	F
562	F
569	F
570	F
576	F
583	F
584	F
602	R
613	R
626	R
627	R
628	R
634	R
637	R
640	R
650	R
651	R
652	R
653	R
689	F
699	R
715	F
722	R
725	F
725	R
734	F
735	F
738	F
759	F
760	F
765	F
778	R
785	F
789	R
797	F
803	F
808	R
809	R
810	F
819	F
820	R
821	R
822	F
827	F
833	F
846	F
851	F
860	R
877	F
878	F
884	F
894	F
896	R
965	F
966	R
973	R
976	R
989	R
1018	R
1026	F
1027	F
1031	R
