11	R
62	F
70	R
81	F
86	F
115	R
134	F
149	R
173	R
181	F
199	R
200	R
213	F
215	R
217	F
248	R
252	F
258	F
268	R
271	R
284	F
288	F
305	F
317	R
321	F
330	R
334	F
339	F
340	R
342	F
343	F
365	F
375	F
383	R
388	R
415	R
433	F
440	R
443	F
443	R
449	R
452	F
459	F
465	F
470	R
475	R
476	F
478	R
485	F
509	F
523	R
524	R
527	F
536	F
540	F
551	R
554	R
557	F
563	R
564	R
569	R
583	R
585	F
597	F
614	R
620	R
639	F
644	F
647	F
657	F
683	F
686	R
692	R
698	R
702	R
719	R
723	F
728	R
737	F
738	F
741	F
753	F
764	F
767	F
791	F
797	F
800	R
822	F
836	R
840	R
845	R
854	R
860	R
870	F
877	R
881	F
882	F
888	R
899	F
899	R
906	F
909	F
918	F
923	F
928	F
951	F
953	R
958	R
959	R
967	R
978	R
979	F
979	R
983	R
986	R
992	R
993	F
996	F
1002	F
1003	F
1004	F
1011	F
1022	F
1030	R
1034	R
1040	F
1046	F
1054	F
1071	F
1081	F
1081	R
1087	F
1103	F
1104	F
1106	R
1109	F
1111	R
1115	F
1146	R
1151	R
1152	R
1162	R
1168	R
1178	F
1181	R
1182	R
1186	R
1189	R
1193	F
1198	F
1220	F
1227	R
1229	F
1238	F
1246	R
1247	F
1247	R
1254	F
1265	R
1271	F
1273	R
1275	F
1286	R
1303	R
1304	F
1313	R
1319	R
1325	F
1329	F
1358	F
1366	R
1377	F
