0	F
4	R
5	R
8	R
9	F
15	F
23	R
35	F
38	R
64	R
67	R
70	R
72	F
78	F
83	F
88	R
99	F
100	F
101	F
101	R
106	R
107	R
112	R
141	R
144	R
145	R
149	F
151	R
154	R
158	F
159	F
164	R
165	R
171	F
179	F
182	F
197	F
215	F
215	R
216	R
225	R
229	F
234	R
241	F
244	F
255	R
256	R
259	R
268	F
269	F
277	R
278	R
279	R
281	F
284	F
284	R
289	F
295	R
313	F
316	R
317	F
317	R
318	F
319	F
323	F
328	R
353	R
360	F
367	F
368	F
368	R
378	F
386	R
387	F
397	R
399	F
405	R
410	F
427	R
433	R
445	R
446	F
449	R
452	F
454	R
462	R
465	F
473	F
475	R
476	R
480	F
482	R
491	F
510	R
526	R
527	R
533	F
538	R
541	R
548	R
549	F
553	F
564	F
573	F
578	F
579	F
581	R
592	R
596	F
600	F
605	R
613	F
614	F
626	R
627	F
631	F
639	F
643	F
644	F
656	F
667	R
675	R
686	F
698	R
699	F
703	R
718	R
722	F
733	R
734	F
740	F
745	R
752	F
763	R
766	R
767	R
771	R
