11	R
14	F
31	R
42	F
61	R
79	R
83	R
111	R
120	R
122	F
136	R
139	F
140	R
145	R
173	F
174	R
182	F
183	F
188	R
210	F
217	R
220	R
240	F
248	F
254	R
257	F
266	R
281	R
285	R
293	F
293	R
317	F
322	R
323	R
327	F
350	R
354	F
361	R
368	R
369	F
377	F
377	R
418	F
419	F
430	R
442	R
452	F
454	R
501	F
504	R
505	R
512	F
515	F
517	R
522	F
527	R
530	R
558	R
559	R
563	F
567	R
574	R
577	R
592	R
595	R
605	F
614	R
627	F
632	R
633	R
634	R
635	F
635	R
641	F
644	R
647	F
650	R
673	R
676	R
680	R
681	R
682	R
685	R
686	R
700	R
704	F
719	R
720	R
721	R
731	F
739	R
740	R
755	F
755	R
759	F
763	R
764	R
774	F
792	R
794	F
805	R
809	R
812	F
825	R
827	F
839	F
851	R
852	R
861	F
874	R
875	R
882	F
883	F
893	F
902	F
908	F
917	F
926	F
926	R
927	F
941	F
950	R
954	R
964	F
969	F
984	F
992	F
998	R
1005	F
1007	R
1013	F
1014	F
1017	F
1028	R
1038	F
1039	F
1057	R
1059	F
1084	R
1087	F
1088	F
1093	R
1102	R
