8	F
13	R
14	R
32	F
32	R
33	F
34	F
38	R
42	R
59	R
65	F
69	F
72	F
72	R
79	R
98	F
129	F
150	F
153	F
171	F
172	F
173	F
176	F
179	F
181	R
188	R
189	R
221	F
227	F
237	R
253	F
292	R
297	R
306	F
308	R
348	F
350	R
355	R
356	F
356	R
359	F
361	R
362	F
366	R
375	F
383	F
394	R
402	R
404	F
405	F
425	F
432	R
439	R
453	R
500	F
503	F
504	F
537	F
543	F
549	F
554	R
555	R
556	R
581	F
583	R
584	R
590	F
608	R
623	F
623	R
626	F
627	F
632	R
636	R
651	F
652	F
668	F
669	F
670	F
690	F
693	R
697	R
698	F
704	R
707	F
721	R
726	F
736	R
778	F
779	F
782	F
784	R
785	F
806	F
811	R
