3	F
13	R
16	F
41	R
42	R
52	R
62	F
63	F
64	F
64	R
70	R
71	F
82	F
87	F
92	F
101	R
104	F
110	F
117	R
123	R
137	R
138	R
142	R
146	R
147	F
150	F
165	R
166	R
167	F
176	F
176	R
177	R
179	F
190	R
191	F
202	R
205	R
206	R
207	R
208	R
216	F
217	F
234	R
235	R
244	R
248	F
249	F
265	R
266	R
274	R
280	R
281	R
286	R
287	R
299	R
308	F
311	F
325	R
326	R
358	R
369	R
376	F
381	R
383	F
390	R
394	R
395	F
410	R
411	R
418	F
419	F
484	R
490	R
499	R
500	R
501	F
503	R
506	F
507	F
508	F
512	R
521	F
525	F
557	R
558	R
563	F
566	R
572	R
582	R
593	F
595	R
598	R
602	R
610	R
611	R
616	R
620	F
620	R
626	R
635	F
643	R
653	R
654	F
658	R
659	F
660	F
661	F
694	R
695	R
703	R
710	R
722	F
724	R
725	F
758	R
761	F
767	F
768	R
772	F
776	R
782	F
806	F
807	R
808	R
811	F
819	F
846	R
847	R
859	F
860	F
872	R
876	R
893	F
901	R
924	R
926	F
944	R
945	R
952	R
964	F
977	R
982	R
983	R
989	F
1017	F
1021	R
1022	F
1022	R
1025	F
1031	F
1033	R
1037	F
1038	F
1040	R
1061	F
1061	R
1070	R
1073	R
1087	R
1088	F
1088	R
1091	F
1099	R
1115	F
1117	R
1118	R
1126	R
1131	F
1157	F
1159	R
1160	F
1160	R
1169	R
1174	R
1175	R
1179	F
1205	F
1219	R
1232	F
1239	F
1241	R
1244	R
1250	F
1250	R
1256	F
1264	R
1268	F
1269	F
1284	F
1312	R
1342	R
1346	F
1347	F
1353	R
1354	R
1355	R
1359	F
1363	F
1382	F
1391	R
1394	F
1412	F
1415	F
1424	R
1433	F
1445	F
1450	R
1451	R
1458	R
1463	F
1471	F
1482	R
1493	F
1494	F
1506	R
1507	F
1515	F
1518	F
1522	R
1530	F
1534	R
1540	F
1541	F
1574	R
1592	F
1595	F
1598	F
1600	R
1601	F
1605	F
1614	F
1615	F
1624	R
1625	F
1626	F
1642	R
1655	R
1656	R
1657	R
1662	F
1669	R
1672	R
1673	F
1691	R
1699	R
1703	F
1717	F
1729	R
1736	R
1747	R
1748	F
1751	F
1766	R
1767	R
1772	F
1775	F
1776	F
1785	F
1802	F
1814	R
1819	F
1820	R
1832	F
1839	F
1847	R
1856	F
1856	R
1860	F
1876	F
1895	R
1898	F
1905	R
1915	R
1923	R
1928	F
1940	R
1953	F
1963	F
1964	R
1972	R
1977	R
1978	R
1987	R
1988	R
2002	R
2003	R
2009	F
2048	F
2048	R
2060	R
2063	F
2073	R
2084	F
2088	F
2099	R
2113	R
2119	F
2120	F
2122	R
2123	F
2129	F
2146	R
2153	F
2162	R
2170	R
2183	R
2184	F
2188	R
2189	R
2199	F
2207	R
2228	R
2231	F
2233	R
2234	F
2243	R
2258	R
2262	F
2284	F
2285	R
2297	R
2310	F
2322	R
2342	F
2342	R
2343	R
2348	F
2373	R
2380	R
2385	F
2385	R
2396	F
2399	F
2399	R
2414	R
2415	R
2420	F
2426	R
2427	F
2428	F
2429	F
2431	R
2439	F
2481	F
2488	R
2489	R
2502	F
2508	R
2509	R
2513	F
2514	F
2515	R
2519	F
2543	F
2548	R
2552	R
2566	R
2574	R
2582	F
2590	R
2598	F
2615	R
2646	R
2654	F
2657	F
2658	F
2659	F
2683	F
2684	F
2689	F
2690	F
2691	F
2707	R
2711	F
2714	R
2721	F
2757	F
2768	F
2783	R
2800	R
2801	F
2802	F
2809	R
2810	R
2813	F
2819	F
2831	F
2849	R
2851	F
2858	R
2863	R
2864	R
2870	R
2873	F
2874	R
2886	F
2896	R
2907	F
2913	F
2916	R
2917	R
2918	R
2919	F
2938	R
2942	F
2943	F
2944	R
2951	F
2954	F
2954	R
2958	F
2958	R
2961	F
2962	F
3005	F
3007	R
3008	R
3014	F
3020	F
3021	R
3025	F
3032	R
3038	R
3042	F
3043	F
3060	F
3063	F
3072	F
3073	F
3074	F
3088	R
