17	R
25	F
26	F
27	F
38	R
62	R
63	R
64	R
68	R
71	R
79	R
91	F
134	R
137	R
140	F
152	R
155	R
158	F
159	F
175	R
176	R
186	F
190	R
191	R
194	F
195	F
224	R
270	F
272	R
295	R
327	F
328	R
329	R
332	F
348	F
378	F
378	R
379	R
385	R
403	F
404	F
412	R
454	R
455	R
458	R
459	F
465	F
469	R
478	R
482	F
486	F
492	R
493	R
494	R
519	F
527	R
535	R
536	R
568	R
586	R
590	F
609	F
612	F
617	R
619	F
623	F
628	R
633	F
654	F
662	R
663	F
666	F
679	R
709	F
709	R
720	F
728	R
735	F
812	R
824	F
827	R
830	F
834	F
890	R
909	F
958	F
980	F
1010	F
1028	R
1047	F
1050	F
1059	F
1096	R
1109	F
1118	R
1124	F
1131	F
1139	R
1159	R
1160	R
1229	R
1268	F
1268	R
1274	R
1300	F
1312	R
1323	F
1354	R
1375	F
1384	R
1385	R
1391	R
1392	R
1408	F
1412	R
1414	F
1427	R
1441	F
1442	F
1452	F
1475	R
1478	F
1487	R
1490	F
1496	F
1497	F
1542	R
1547	F
1553	R
1595	F
1618	R
1629	F
1634	R
1643	F
1649	F
1650	F
1655	R
1691	R
1694	R
1700	R
1728	F
1737	R
1778	R
1782	F
1796	R
1799	F
1821	F
1832	F
1835	R
1850	F
1860	F
1883	F
1884	F
1898	R
1911	F
1916	F
1920	F
1930	R
1956	F
1959	F
1963	F
1963	R
1964	F
1972	F
1996	R
2033	F
2051	R
2057	F
2107	R
2125	F
2135	R
2180	R
2198	R
2222	F
2223	F
2268	F
2282	R
2285	R
2317	R
2318	R
2323	R
2327	R
2352	F
2360	R
2367	F
2378	F
2384	F
2470	R
2471	R
2531	R
2591	R
