17	R
25	F
26	F
27	F
38	R
44	R
56	R
62	R
63	R
64	R
68	R
71	R
79	R
91	F
110	R
133	R
134	R
137	R
140	F
146	F
152	R
155	R
158	F
159	F
175	R
176	R
186	F
190	R
191	R
194	F
195	F
213	F
224	R
232	R
236	F
239	R
270	F
272	R
278	R
283	R
285	F
295	R
327	F
328	R
329	R
331	F
332	F
348	F
362	R
378	F
378	R
379	R
385	R
403	F
404	F
412	R
418	R
454	R
455	R
458	R
459	F
465	F
469	R
478	R
482	F
486	F
492	R
493	R
494	R
519	F
527	R
535	R
536	R
542	R
557	F
568	R
586	R
590	F
601	R
609	F
612	F
617	R
619	F
623	F
628	R
633	F
654	F
662	R
663	F
666	F
679	R
692	R
709	F
709	R
720	F
728	R
735	F
745	F
752	F
761	R
763	F
782	F
786	F
790	R
793	F
799	R
812	R
824	F
827	R
830	F
834	F
834	R
845	F
847	R
848	R
849	F
849	R
857	F
858	F
875	F
878	F
887	R
890	R
909	F
940	R
945	R
946	R
949	R
958	F
980	F
997	R
998	R
1010	F
1028	R
1038	F
1047	F
1050	F
1059	F
1096	R
1109	F
1118	R
1124	F
1131	F
1139	R
1159	R
1160	R
1190	R
1211	F
1215	F
1229	R
1234	R
1259	R
1268	F
1268	R
1274	R
1300	F
1300	R
1312	R
1315	F
1323	F
1325	R
1329	R
1334	R
1354	R
1364	R
1375	F
1384	R
1385	R
1391	R
1392	R
1408	F
1412	R
1414	F
1421	F
1424	R
1427	R
1441	F
1442	F
1452	F
1475	R
1478	F
1487	R
1490	F
1496	F
1497	F
1541	F
1542	R
1544	F
1547	F
1553	R
1577	F
1591	F
1595	F
1618	R
1629	F
1631	R
1634	R
1643	F
1644	F
1645	R
1649	F
1650	F
1655	R
1691	R
1694	R
1699	R
1700	R
1703	R
1728	F
1737	R
1738	R
1774	R
1778	R
1782	F
1796	R
1799	F
1821	F
1822	F
1832	F
1835	R
1842	F
1850	F
1860	F
1873	R
1874	R
1883	F
1884	F
1898	R
1911	F
1916	F
1920	F
1924	R
1930	R
1954	R
1956	F
1959	F
1963	F
1963	R
1964	F
1972	F
1978	F
1991	R
1995	R
1996	R
1997	R
2009	R
2016	R
2017	R
2033	F
2051	R
2057	F
2059	R
2065	F
2068	F
2069	F
2072	R
2100	F
2102	R
2107	R
2119	R
2125	F
2128	R
2133	F
2135	R
2137	F
2149	F
2168	R
2180	R
2185	R
2198	R
2207	R
2208	F
2210	R
2222	F
2223	F
2231	R
2240	F
2255	R
2267	R
2268	F
2282	R
2285	R
2296	R
2308	R
2317	R
2318	R
2323	R
2327	R
2330	R
2332	F
2352	F
2360	R
2367	F
2378	F
2379	F
2380	F
2384	F
2395	R
2413	R
2414	F
2415	F
2425	R
2430	F
2460	R
2463	F
2470	R
2471	R
2480	F
2488	F
2495	F
2504	F
2507	R
2512	F
2518	R
2522	F
2531	R
2545	R
2555	R
2556	F
2570	R
2587	F
2591	R
2594	R
2606	F
2606	R
