26	R
47	F
48	R
49	R
68	F
86	F
99	F
103	R
107	F
119	F
120	F
124	F
131	F
136	R
142	F
143	F
158	R
165	F
174	F
181	R
209	F
210	F
211	F
238	R
243	F
254	F
256	R
259	R
273	R
280	R
283	R
293	F
293	R
295	R
298	R
300	F
301	F
302	F
302	R
305	F
319	R
339	F
340	R
344	F
364	F
370	F
371	F
379	R
382	R
395	R
407	F
409	R
428	F
432	R
433	F
434	F
441	F
451	R
455	F
464	F
464	R
465	R
466	R
469	F
483	F
491	F
498	F
501	F
509	F
520	F
524	R
528	F
551	R
560	F
571	F
615	R
622	R
632	R
661	R
678	F
684	F
691	F
691	R
701	F
708	F
712	F
715	F
716	F
720	F
720	R
724	F
724	R
734	F
767	F
773	F
778	R
779	F
796	R
802	R
806	R
809	F
813	R
818	F
830	F
