14	R
19	R
28	R
29	R
30	R
62	F
65	R
72	F
73	F
76	R
99	F
105	R
110	F
129	R
137	F
147	F
154	R
159	F
188	F
192	F
202	R
203	R
204	F
222	F
236	R
237	R
257	F
285	R
287	F
294	F
295	F
300	F
309	F
335	F
351	R
394	R
395	F
395	R
427	R
432	F
441	R
449	F
468	R
480	R
489	F
492	R
498	F
506	F
509	F
510	F
511	F
515	F
517	R
541	R
549	R
566	F
613	R
620	F
621	F
638	R
639	R
641	F
644	R
645	R
653	R
654	F
654	R
663	F
664	F
677	R
687	F
693	F
741	F
751	R
784	R
792	R
800	F
876	F
877	F
881	R
931	R
956	R
959	F
969	F
970	F
970	R
971	R
980	F
983	F
985	R
989	F
996	F
1006	R
1023	R
1057	R
1061	F
1091	R
1117	R
1118	R
1122	F
1129	R
1130	F
1130	R
1190	R
1196	F
1222	F
1238	R
1239	R
1262	F
1283	F
1290	R
1293	F
1302	F
1307	F
1344	R
1371	F
1390	R
1415	F
1457	R
1466	F
1472	R
1473	R
1511	F
1538	F
1545	F
1546	R
1586	F
1615	R
1616	R
1647	R
1656	F
1693	R
1758	F
1771	F
1775	R
1806	F
1812	R
1815	F
1823	R
1842	R
1860	R
1885	R
1913	F
1919	F
1923	F
1926	F
1972	R
1977	F
1982	R
1986	R
2008	R
2019	F
2024	F
2070	F
2111	F
2127	F
2136	F
2170	R
2171	R
2198	F
2224	R
2246	R
2249	F
2275	R
2277	F
2286	R
2291	F
2304	F
2306	R
2310	F
2357	R
2358	R
2361	F
2362	F
2362	R
2363	F
2368	R
2369	R
2377	R
2394	F
2408	F
2420	F
2449	R
2453	R
2456	F
2457	F
2482	R
2499	F
2514	F
2515	F
2516	F
2530	R
2531	R
2554	R
2579	F
2595	F
