40	R
49	R
61	R
85	R
101	F
103	R
107	F
109	R
110	R
111	R
116	F
117	F
122	F
135	R
143	F
144	F
145	R
151	R
161	R
166	F
167	F
168	F
171	R
172	R
184	R
196	R
205	R
212	R
215	R
216	R
225	F
230	F
249	F
257	F
258	F
261	F
279	F
295	R
296	R
302	F
316	F
321	R
330	F
339	R
340	F
344	F
345	F
371	R
374	R
377	F
381	F
384	F
388	R
391	R
407	R
411	R
415	F
416	F
422	R
423	R
424	R
445	R
451	F
463	F
470	F
471	F
477	R
489	R
504	F
513	F
517	R
521	F
524	F
537	F
552	R
553	R
554	F
583	R
590	F
593	R
600	R
601	F
608	F
619	R
633	R
640	F
641	F
642	F
654	F
655	F
658	R
677	F
678	F
681	R
682	R
696	R
702	F
712	R
718	R
728	F
733	R
736	F
737	F
743	F
751	R
752	F
752	R
766	R
770	F
778	R
782	R
788	F
789	F
803	R
817	F
825	F
839	F
840	F
846	F
850	F
851	F
857	R
865	F
888	R
894	F
911	F
926	F
936	R
937	R
940	R
953	R
954	R
957	R
958	R
961	F
961	R
962	F
962	R
963	R
964	R
974	F
975	F
976	R
984	F
987	F
993	F
1000	R
1027	R
1029	F
1035	R
1043	F
1046	R
1079	F
1080	R
1082	F
1085	R
1086	R
1087	F
1091	R
1105	R
