7	F
8	F
9	F
20	R
21	R
26	R
29	F
47	F
50	F
54	F
59	R
60	R
65	R
75	F
87	F
94	R
101	F
104	R
110	R
112	F
130	R
131	F
131	R
132	F
137	F
137	R
142	F
144	R
145	R
146	F
153	F
171	F
176	F
177	F
194	F
197	F
198	F
202	R
205	R
206	F
207	F
208	F
223	F
233	R
253	R
254	F
257	F
257	R
258	R
263	F
273	R
282	R
285	F
296	F
298	R
299	F
300	F
301	R
315	F
315	R
328	F
328	R
333	F
338	F
357	F
369	F
375	F
375	R
376	R
380	F
385	R
387	F
394	F
395	F
401	F
410	F
435	F
438	F
441	R
442	R
448	R
464	R
465	R
466	F
466	R
479	R
508	F
508	R
509	R
511	F
512	F
513	F
517	F
521	F
524	F
529	F
540	R
561	F
567	R
572	F
577	R
589	F
592	F
