1	F
4	F
37	R
40	R
53	F
60	R
63	F
68	F
86	F
98	F
102	F
102	R
111	F
111	R
117	F
121	R
123	F
124	F
136	R
146	F
152	R
155	F
165	F
171	F
173	R
186	F
190	R
197	F
206	F
207	F
208	F
209	R
210	R
218	F
228	F
231	F
233	R
234	F
236	R
237	R
251	F
261	F
262	R
289	R
303	R
314	R
321	F
323	R
329	F
337	R
364	R
374	F
375	F
376	R
383	F
402	F
411	F
428	F
441	F
453	F
453	R
461	F
464	R
465	R
472	F
476	F
477	F
478	F
481	F
495	F
503	F
504	F
519	F
538	F
547	F
550	R
559	F
562	F
570	R
571	R
572	F
577	R
578	R
586	F
624	R
625	F
635	R
650	F
651	F
655	R
656	F
656	R
657	F
691	F
701	F
702	F
706	F
706	R
707	R
708	R
752	F
767	F
775	R
778	F
785	F
786	F
790	F
805	F
806	F
807	F
819	R
820	R
821	R
831	F
833	R
836	F
837	F
848	F
852	F
853	F
854	F
863	R
873	F
896	F
903	F
909	R
922	F
930	F
934	R
935	R
936	F
936	R
950	F
956	F
959	F
964	R
969	F
973	R
981	F
982	F
984	R
985	R
999	F
1024	R
1027	R
1028	F
1029	F
1032	F
1033	F
1044	F
1047	F
1053	F
1093	F
1098	R
1108	R
1116	R
1133	R
1139	R
1162	F
1165	R
1175	R
1176	R
1177	R
1187	R
1191	R
1192	R
1212	F
1226	F
1227	F
1233	F
1235	R
