9	F
12	F
14	F
40	R
47	F
51	R
52	R
56	F
58	R
59	F
77	F
97	F
111	R
114	F
117	F
124	F
133	R
138	F
149	F
154	F
155	F
161	R
162	R
163	R
190	R
191	R
195	R
196	R
199	R
207	F
210	R
211	R
215	F
221	F
227	F
262	R
269	R
275	R
284	R
285	F
285	R
286	R
294	F
306	F
314	F
323	R
324	F
329	R
339	F
359	F
371	F
401	R
406	R
407	F
408	F
418	R
430	F
431	F
436	R
440	F
441	R
479	F
481	R
488	R
494	F
498	R
503	F
504	F
513	R
516	F
517	R
518	R
527	F
553	R
554	R
587	F
608	F
611	R
624	F
625	R
638	F
639	F
651	F
663	F
665	F
668	F
671	F
674	R
693	F
695	R
703	F
704	R
716	F
728	R
731	R
732	F
737	F
744	R
745	R
751	R
780	R
781	R
784	R
787	F
793	R
806	R
809	F
815	R
823	R
826	R
827	F
828	F
832	R
837	F
865	R
873	F
877	F
878	F
881	F
881	R
886	R
893	F
905	R
909	F
922	R
927	R
928	F
928	R
937	F
947	R
967	R
970	R
981	R
1001	R
1005	F
1006	F
