5	F
38	F
38	R
39	F
41	R
44	R
47	F
48	F
49	F
52	R
53	R
56	F
56	R
59	F
65	F
71	F
80	F
90	R
94	F
95	F
97	R
106	R
107	R
113	R
119	F
122	F
128	R
131	R
135	F
137	R
143	F
144	F
153	F
162	R
176	R
188	R
214	R
218	R
219	R
222	F
224	R
229	F
235	R
238	R
239	F
239	R
246	F
251	F
258	F
259	F
274	R
283	R
296	F
340	F
355	R
362	F
366	F
368	R
391	R
392	R
398	F
398	R
404	F
404	R
410	F
410	R
419	F
422	F
438	R
451	R
454	R
464	R
466	F
470	R
479	F
479	R
482	F
485	F
494	R
503	F
508	R
527	F
537	R
538	R
551	F
557	F
559	R
561	F
571	F
584	R
587	R
591	F
621	F
624	R
626	F
627	F
644	R
652	F
653	R
