3	F
19	F
55	R
61	F
62	F
108	F
126	F
127	F
128	F
144	F
162	R
163	R
175	R
190	F
209	F
212	F
217	R
240	R
241	R
251	F
255	R
259	R
265	R
266	F
269	R
278	F
310	R
317	F
347	R
356	F
364	R
365	R
375	R
379	R
380	F
410	F
413	F
427	R
428	R
429	F
429	R
434	F
472	F
482	F
483	F
487	R
530	R
534	F
538	R
539	R
549	R
553	R
568	R
570	F
574	R
575	R
585	F
617	R
622	R
623	R
629	F
635	F
653	F
660	F
670	R
677	R
685	R
689	F
693	F
708	F
708	R
709	F
724	R
752	R
758	F
776	F
786	R
811	F
819	F
820	R
827	F
834	R
865	R
882	R
884	F
887	F
891	R
892	R
894	F
899	R
903	R
906	F
907	F
917	R
921	F
924	F
925	R
931	R
938	R
947	F
957	F
983	F
984	F
985	R
995	F
1003	F
1010	F
