20	F
43	R
49	R
73	R
74	R
79	R
101	R
104	F
105	F
113	F
114	F
131	F
138	F
139	R
163	R
167	F
167	R
172	R
196	R
209	R
213	R
234	R
240	F
241	F
242	F
242	R
259	R
265	R
276	F
279	F
304	F
305	F
306	R
312	R
317	F
317	R
329	F
365	F
367	R
368	F
372	R
373	F
380	R
381	F
398	F
404	R
407	F
423	F
438	F
452	R
460	F
468	F
476	F
491	R
492	R
505	R
518	F
529	R
533	R
536	F
553	F
554	F
555	R
560	F
564	R
584	R
618	F
619	R
631	R
637	R
641	F
646	R
648	F
649	R
652	F
656	R
660	F
660	R
664	F
665	F
668	F
678	F
697	R
701	R
712	R
722	F
723	F
731	F
735	R
749	F
750	F
754	R
764	R
765	R
767	F
773	F
776	F
781	F
