4	R
10	R
13	R
20	F
23	F
72	F
86	F
96	F
135	F
180	F
201	F
207	F
237	F
256	R
291	R
296	F
314	F
329	R
338	F
371	F
382	F
383	F
424	F
431	F
438	F
441	F
469	R
485	F
486	F
531	F
534	F
534	R
535	R
600	R
624	R
632	R
641	F
674	F
707	R
716	F
722	F
739	F
740	F
741	F
762	F
782	F
796	R
850	F
902	F
906	R
972	R
1014	R
1044	F
1067	F
1100	R
1101	F
1110	F
1111	F
1119	F
1125	F
1153	R
1154	F
1158	F
1191	F
1195	R
1241	R
1242	F
1301	F
1301	R
1302	R
1335	F
1355	F
1371	F
1374	F
1374	R
1457	F
1464	R
1467	F
1472	R
1580	F
1584	F
1611	F
1624	R
1701	F
1724	F
1730	F
1739	F
1853	F
1892	F
1893	F
1925	F
1926	F
1934	F
