45	R
74	F
77	F
99	F
104	R
105	R
145	F
150	F
151	F
160	R
174	F
175	F
188	F
200	F
211	F
318	R
320	F
321	F
363	F
374	F
375	F
376	F
381	F
382	F
437	F
477	R
484	R
501	R
507	R
516	F
545	F
597	F
598	F
622	F
641	F
652	F
653	F
668	F
691	R
722	F
738	R
768	F
771	F
772	F
772	R
778	R
779	R
789	F
790	F
791	F
804	F
833	F
834	F
835	F
836	F
838	R
842	R
847	F
864	F
870	R
891	F
899	F
905	F
951	F
954	F
995	F
1003	R
1017	F
1022	R
1025	F
1035	R
1070	R
1077	F
1086	F
1094	F
1095	F
1101	F
1102	F
1149	F
1161	R
1166	R
1170	F
1205	F
1209	F
1210	F
1240	R
1261	R
1262	R
1278	F
1295	F
1309	F
1310	F
1338	F
1348	R
1376	F
1377	R
1380	F
1389	F
1390	F
1391	F
1404	F
1407	F
1469	F
1472	R
1502	F
1507	F
1508	F
1539	F
1542	F
1592	F
1617	F
1633	F
1634	F
1635	F
1646	F
1660	R
1661	R
1665	F
1700	F
1703	F
1706	F
