8	R
20	F
21	F
38	F
52	R
62	F
77	F
78	F
83	F
84	F
91	R
95	F
101	F
105	F
114	F
137	R
140	R
150	R
151	R
164	F
165	F
177	F
179	R
203	F
203	R
221	R
222	R
231	R
235	F
236	F
237	F
240	F
250	F
277	F
279	R
283	R
288	R
290	F
298	F
311	F
314	F
327	F
341	R
356	F
363	F
369	F
377	F
387	F
396	F
406	R
408	F
414	R
415	R
419	R
424	F
429	F
431	R
464	F
471	R
474	F
491	R
519	R
520	R
527	F
528	R
529	R
532	F
535	R
561	F
566	F
569	F
576	F
577	R
585	F
604	R
605	F
612	F
613	R
618	R
625	F
626	F
628	R
633	F
639	F
643	F
651	F
655	F
658	R
666	F
680	F
701	F
713	R
729	F
736	F
738	R
739	R
746	F
748	R
769	F
769	R
773	R
786	R
787	R
