34	R
45	F
50	R
53	F
98	F
134	F
137	F
142	R
150	R
160	F
176	F
179	F
183	F
184	F
224	R
274	R
279	R
286	F
286	R
305	F
309	R
310	R
347	F
356	F
357	F
372	F
373	F
387	F
410	F
443	R
448	F
479	F
483	R
493	R
497	F
524	R
527	F
536	F
537	R
540	R
543	R
546	F
554	F
592	R
604	F
608	F
611	F
616	R
625	F
626	F
638	F
641	F
665	F
691	R
698	F
711	R
712	R
716	F
719	F
720	F
738	F
773	R
788	F
798	F
821	F
826	R
832	R
843	F
844	F
872	F
876	R
877	R
879	F
880	F
883	R
887	F
888	R
913	R
920	F
924	R
925	R
926	F
937	R
940	F
956	R
963	F
982	R
1000	R
1005	R
1016	R
1030	R
1046	F
1047	F
1050	F
1060	F
1062	R
1063	R
1064	R
1066	F
1077	F
1078	F
1079	F
1095	R
1112	F
1112	R
1113	F
1175	F
1175	R
1176	R
1194	F
1195	F
1203	F
1208	F
1209	F
1210	F
1261	R
1262	F
1268	R
1271	R
1278	F
1291	F
1291	R
1295	F
