4	F
5	F
6	F
10	F
18	F
28	F
29	F
36	R
37	R
38	F
46	F
55	F
56	F
70	F
70	R
76	F
77	F
78	F
81	F
84	F
85	F
89	F
104	F
107	F
117	F
119	F
138	F
143	F
155	F
164	F
197	F
200	F
201	F
201	R
202	R
204	F
207	R
208	F
218	F
230	F
242	F
244	R
248	F
249	F
250	F
256	R
257	F
294	R
343	F
344	F
349	F
374	F
375	R
380	F
389	F
411	F
412	F
415	R
416	R
425	F
428	F
434	F
440	F
449	F
450	F
451	F
458	F
460	F
461	F
482	F
487	F
496	R
500	F
515	F
516	R
525	F
539	F
542	R
551	R
557	R
558	R
572	F
578	R
579	R
580	F
586	R
593	F
594	F
595	F
598	R
599	F
603	F
635	F
635	R
670	F
673	R
674	R
676	F
680	F
686	R
687	R
692	F
699	R
703	F
704	F
709	R
711	F
712	F
717	F
718	F
726	F
727	F
728	F
737	F
740	F
749	F
767	F
779	R
