5	F
9	F
11	R
12	F
15	R
18	R
19	R
20	R
23	F
23	R
24	R
33	F
42	F
48	R
56	F
56	R
59	R
60	F
67	R
71	R
85	R
86	R
89	F
89	R
92	R
96	F
96	R
97	F
101	R
102	R
107	R
108	R
120	F
122	R
123	F
128	F
128	R
129	F
138	F
148	F
149	F
153	F
154	F
164	R
167	R
176	F
182	R
187	R
192	F
193	R
200	R
201	R
202	F
206	F
206	R
207	R
215	R
216	R
220	F
230	R
233	F
234	F
235	F
237	R
245	R
248	F
248	R
249	F
251	R
252	F
260	R
261	R
262	R
263	R
264	F
275	R
281	F
288	R
289	R
290	R
291	F
293	R
294	F
294	R
295	R
298	R
302	F
305	F
308	R
317	R
320	F
320	R
321	R
335	R
347	R
348	F
352	R
356	R
364	F
373	R
375	F
376	R
383	R
392	F
393	R
394	R
398	R
399	R
401	F
402	R
403	R
416	F
416	R
420	F
426	R
427	R
428	R
429	F
437	F
438	F
451	F
452	R
455	R
456	R
459	F
466	R
467	R
470	R
484	R
485	R
490	F
493	F
493	R
499	R
500	R
501	F
509	F
509	R
518	R
519	R
520	R
525	F
526	R
528	F
529	F
535	F
536	R
539	R
543	R
544	R
547	F
551	F
559	F
564	F
566	R
575	F
576	R
583	R
600	F
601	F
605	R
612	R
613	F
613	R
614	F
614	R
617	R
631	F
632	R
635	F
638	R
639	F
644	F
648	R
650	F
654	R
656	F
669	F
670	F
673	F
674	R
675	R
677	F
684	R
687	F
692	F
698	F
700	R
704	F
705	F
705	R
706	R
733	R
734	F
735	F
753	R
758	F
761	F
761	R
765	F
767	R
768	R
775	F
776	R
777	R
780	F
781	F
784	F
785	F
786	F
789	R
790	R
793	F
794	R
805	F
808	F
811	R
812	R
823	F
823	R
824	R
837	R
839	F
846	F
849	R
850	R
858	F
859	F
876	F
885	R
886	R
887	F
887	R
894	F
898	F
899	R
912	F
913	R
917	R
927	R
928	R
929	R
935	R
936	F
941	R
944	R
945	F
952	R
953	R
959	R
962	F
962	R
963	F
966	F
978	F
981	F
989	F
992	R
993	F
1003	F
1008	R
1009	F
1012	F
1019	R
1023	F
1033	F
1035	R
1042	F
1042	R
1045	F
1046	F
1046	R
1049	R
1052	R
1054	F
1061	R
1063	F
1069	R
1081	F
1090	R
1091	R
1100	R
1105	F
1108	F
1109	R
1118	R
1124	R
1139	R
1140	R
1145	R
1148	R
1153	R
1154	R
1161	F
1168	F
1168	R
1169	R
1172	R
1180	R
1184	R
1197	F
1201	R
1210	R
