4	R
23	R
29	R
34	F
35	R
49	R
52	R
53	F
53	R
54	F
58	F
59	F
67	R
72	R
75	F
76	F
82	R
88	R
94	R
110	F
113	F
114	R
116	F
119	R
125	F
131	F
132	F
139	R
143	F
144	F
150	F
150	R
165	F
169	R
172	F
176	F
176	R
177	R
178	R
190	F
195	F
199	R
205	R
206	F
222	F
231	F
235	R
239	F
240	F
245	F
246	F
247	F
248	F
250	R
251	F
276	F
281	F
282	F
287	F
289	R
294	F
299	F
300	F
305	R
306	F
307	F
314	F
315	F
320	F
321	F
324	F
329	F
332	R
347	R
348	F
351	F
357	F
358	R
360	F
365	F
369	F
374	F
383	F
387	F
392	F
393	F
400	R
401	R
413	F
419	F
423	F
424	R
431	F
435	F
436	R
441	F
442	F
447	F
453	F
454	F
458	F
459	F
464	F
465	F
473	F
477	F
482	F
483	F
489	F
492	F
495	F
496	F
496	R
497	F
501	F
506	F
507	F
512	F
513	F
516	F
521	F
524	R
525	F
528	F
537	F
540	F
541	F
544	R
548	F
552	F
553	F
554	F
561	F
567	F
571	R
573	F
576	F
585	F
586	R
588	F
594	F
602	R
603	F
612	F
617	F
617	R
618	F
627	F
631	R
633	F
635	R
639	F
643	R
645	F
651	F
654	F
659	F
662	F
663	F
677	R
681	F
693	F
695	R
696	F
699	F
700	F
705	F
708	F
712	R
714	F
726	F
735	F
736	F
737	F
749	R
754	R
758	F
774	F
779	F
782	F
783	F
784	F
784	R
797	R
801	F
814	R
816	F
829	R
839	F
840	F
849	R
852	F
858	F
863	F
863	R
864	F
864	R
867	F
871	R
872	F
876	F
885	F
888	F
894	F
895	F
895	R
899	F
900	F
901	R
906	F
911	F
913	R
915	F
916	F
935	F
938	F
941	R
942	R
944	F
945	F
948	R
950	F
954	F
954	R
959	F
961	R
962	F
962	R
974	F
977	F
984	F
985	R
989	F
991	R
993	F
996	F
997	F
998	F
1002	F
1005	F
1006	F
1007	F
1016	F
1020	F
1021	F
1022	F
1026	F
1029	F
1030	F
1031	F
1033	R
1038	F
1039	R
1049	F
1050	F
1058	F
1059	F
1067	R
1070	F
1071	F
1073	R
1084	R
1085	F
1095	F
1114	R
1116	F
1121	F
1125	R
1126	R
1134	F
1145	R
1149	F
1149	R
1150	R
1152	F
1157	R
1158	F
1158	R
1159	R
1160	R
1161	F
1166	R
1167	F
1170	F
1177	R
1199	F
1199	R
1200	R
1203	R
1210	R
1214	F
1218	R
1219	F
1220	F
1224	R
1233	R
1238	F
1241	F
1243	R
1244	R
1248	R
1255	R
1256	F
1259	F
1264	R
1275	R
1283	F
1285	R
1286	R
1290	R
1295	F
1302	R
1311	R
1314	R
1319	R
1322	F
1329	R
1332	R
1335	F
1337	R
1349	F
1365	R
1367	F
1368	R
1383	R
1386	R
1392	F
1392	R
1393	R
1401	F
1404	R
1410	F
1411	F
1415	R
