8	R
20	R
35	R
44	R
55	F
57	R
58	R
59	R
65	F
65	R
68	R
85	F
92	R
93	F
95	R
97	F
100	F
101	R
112	R
116	R
123	R
126	F
133	R
134	R
135	F
147	F
151	R
160	R
161	R
166	R
171	F
174	F
175	F
178	R
179	R
182	R
183	F
186	R
188	F
190	R
197	F
198	F
202	R
206	R
207	F
225	F
235	R
236	R
243	R
269	R
274	R
275	R
286	R
287	R
293	R
297	F
297	R
303	F
304	F
309	F
311	R
312	F
314	R
320	R
323	F
330	F
331	F
332	F
336	F
339	F
349	R
351	F
362	F
377	R
378	R
386	R
387	F
390	F
390	R
398	R
402	F
406	R
411	F
414	F
418	F
419	F
425	R
428	F
442	R
443	F
445	R
446	R
447	F
470	F
470	R
474	F
475	R
477	F
480	F
492	F
507	F
515	R
518	R
525	F
526	R
531	F
532	F
533	R
540	F
548	F
566	R
572	F
574	R
575	R
584	F
610	R
611	F
611	R
615	F
621	F
638	R
639	F
644	R
652	F
666	F
671	F
683	R
690	F
693	F
696	F
709	R
722	F
727	R
731	R
735	F
736	R
741	R
747	F
748	R
749	R
775	F
779	R
783	F
786	F
795	F
798	R
799	R
800	R
801	F
810	R
814	F
815	F
818	F
825	F
828	F
839	F
840	F
842	R
845	F
851	F
856	F
859	F
