8	R
44	R
55	F
57	R
58	R
65	F
68	R
85	F
123	R
126	F
133	R
134	R
135	F
147	F
160	R
161	R
171	F
174	F
175	F
178	R
198	F
207	F
235	R
243	R
274	R
286	R
287	R
297	R
304	F
330	F
331	F
349	R
351	F
362	F
377	R
378	R
386	R
387	F
390	F
390	R
402	F
411	F
414	F
418	F
419	F
442	R
443	F
446	R
447	F
470	F
470	R
474	F
475	R
477	F
492	F
507	F
515	R
518	R
525	F
526	R
531	F
532	F
533	R
540	F
548	F
566	R
572	F
574	R
575	R
584	F
610	R
611	F
611	R
615	F
621	F
638	R
639	F
652	F
671	F
722	F
727	R
735	F
741	R
748	R
749	R
775	F
779	R
783	F
786	F
798	R
799	R
800	R
801	F
810	R
814	F
815	F
818	F
828	F
839	F
840	F
842	R
845	F
851	F
856	F
