9	F
44	F
51	R
55	R
56	R
89	R
95	F
99	R
113	F
130	R
131	R
144	R
148	R
154	R
163	R
172	R
173	F
175	R
182	R
187	R
188	R
201	R
214	R
228	F
230	R
233	R
241	F
246	F
279	R
280	R
281	F
282	F
299	F
319	F
329	R
334	R
335	R
338	R
362	F
369	R
370	R
374	R
381	R
396	F
403	F
404	F
411	R
438	F
462	F
463	F
468	R
490	R
493	F
494	R
506	R
539	R
552	F
553	R
554	R
557	R
581	F
582	F
600	F
601	F
610	R
612	F
631	F
645	R
660	R
674	R
684	F
698	R
699	R
700	R
713	R
738	R
744	R
745	R
746	R
750	F
757	R
764	R
769	R
779	R
803	F
808	R
832	F
835	F
845	R
869	F
871	R
874	R
880	R
881	R
892	F
899	F
900	F
909	R
915	F
924	F
927	F
928	R
929	R
943	R
945	F
958	F
964	R
974	F
988	R
1009	R
1012	R
1021	R
1022	F
1022	R
1027	R
1051	R
1053	F
1056	F
1063	R
1067	R
1079	R
1080	R
1082	F
1084	R
1085	R
1096	F
1134	R
1135	R
1136	R
1145	F
1145	R
1160	F
1177	R
1178	R
1181	F
1182	F
