4	R
8	R
9	R
10	R
25	R
31	R
33	F
34	F
54	F
60	R
61	R
68	R
105	F
111	R
145	R
149	F
150	F
158	F
160	R
164	F
173	R
183	R
189	R
190	R
197	R
198	R
199	R
212	R
215	F
236	F
269	R
276	F
277	F
283	R
287	F
290	F
313	R
316	R
318	F
322	F
331	R
341	R
344	F
363	R
372	R
381	F
382	F
385	R
427	R
435	F
445	F
453	F
463	R
474	F
476	R
481	R
491	F
502	R
510	F
528	F
529	R
542	F
542	R
543	R
551	F
568	R
595	R
597	F
601	R
604	R
617	F
620	F
623	F
636	R
667	F
667	R
679	F
683	F
702	R
703	F
708	F
709	F
709	R
716	R
732	F
733	R
736	R
766	R
767	R
772	F
784	R
788	F
802	R
807	R
813	R
815	F
847	R
848	R
853	R
856	F
863	R
864	R
874	F
874	R
875	R
879	R
883	R
884	R
887	F
901	F
914	R
928	F
931	F
951	F
978	R
979	F
980	F
982	R
983	F
990	F
998	R
1013	R
1019	R
1032	R
1033	R
1034	F
1044	F
1047	R
1059	R
1060	R
1090	R
1091	R
1096	R
1100	F
1102	R
1110	F
1111	R
1115	F
1126	R
1133	F
1147	R
1165	R
1199	F
1231	F
1232	F
1238	R
1241	F
1242	F
1242	R
1257	R
1267	R
1278	F
1279	F
1285	R
1297	R
1310	R
1311	R
1317	R
1321	R
