14	F
15	F
41	R
51	F
52	F
52	R
53	F
53	R
54	R
56	F
67	R
77	F
79	R
80	R
81	F
81	R
88	R
91	R
104	F
110	R
112	F
114	R
119	F
120	F
121	F
125	F
128	F
137	R
138	R
147	F
152	F
171	F
172	F
173	F
175	R
176	R
192	F
199	R
203	R
215	R
228	F
233	F
235	R
236	R
261	F
265	R
266	R
271	R
277	R
278	R
281	F
282	F
283	F
284	F
285	F
286	R
292	R
296	F
305	F
325	F
332	R
333	F
340	R
341	R
342	R
343	R
348	F
358	R
359	F
361	R
376	R
382	R
383	F
384	F
387	F
391	R
394	R
413	F
414	R
425	R
426	R
427	R
448	F
454	F
461	F
470	F
473	F
474	F
475	F
480	R
489	R
506	R
507	F
514	R
516	F
518	R
519	R
520	R
524	F
530	R
539	F
540	F
542	R
547	R
563	R
567	R
587	F
587	R
588	F
592	R
593	R
600	R
601	R
611	F
617	F
617	R
622	R
623	F
629	F
629	R
636	R
645	F
646	R
656	F
661	R
673	F
674	F
683	F
684	F
687	R
692	F
692	R
697	R
701	F
702	R
708	F
709	F
718	R
720	F
725	F
728	F
739	R
749	F
758	F
759	F
760	F
767	F
768	F
772	R
796	R
810	F
821	F
823	R
824	F
824	R
825	F
826	F
827	F
829	R
836	R
839	F
840	F
841	F
845	F
846	F
850	F
851	F
856	R
857	R
881	F
888	R
889	R
890	F
893	F
894	F
895	R
908	F
920	F
924	R
929	F
938	R
943	R
944	F
948	R
959	F
960	F
969	R
970	F
970	R
986	F
987	F
996	F
999	F
1005	F
1016	F
1030	R
1035	F
1036	F
1047	R
1051	R
1055	F
1063	R
1078	R
1079	F
1084	F
1085	F
1091	F
1092	R
1093	R
1094	F
1102	R
1118	F
1123	R
