24	F
50	R
81	F
82	F
99	F
105	F
135	F
154	R
156	F
157	F
168	R
169	R
185	R
199	R
209	R
213	R
221	F
223	R
233	F
245	R
262	R
263	F
272	R
280	F
286	F
291	F
294	F
295	F
296	F
345	F
384	R
392	R
426	F
434	F
487	F
488	F
501	F
521	F
530	R
551	F
556	R
557	F
688	R
698	F
703	F
717	R
733	R
763	R
767	R
800	R
820	R
825	R
845	R
852	R
858	R
875	F
875	R
876	F
903	F
904	F
908	R
917	F
924	F
945	F
975	F
1012	R
1017	F
1023	F
1028	R
1059	R
1070	F
1117	R
1133	F
1166	R
1167	F
1168	F
1178	F
1212	F
1213	F
1214	F
1215	F
1215	R
1246	R
1247	R
1278	R
1304	F
1305	R
1346	F
1347	F
1365	R
1394	F
