37	R
62	F
105	F
106	F
114	F
115	F
116	F
121	F
122	R
137	F
164	F
182	R
196	F
211	R
224	F
303	F
322	R
353	F
359	F
368	F
394	F
401	F
416	F
428	F
451	R
464	F
501	F
504	R
505	R
506	R
514	R
524	F
533	R
539	F
549	R
551	F
558	R
575	F
628	F
656	R
686	F
692	R
718	R
729	F
732	R
737	F
740	F
742	R
758	F
772	R
773	R
774	F
774	R
775	R
787	R
793	R
800	R
801	R
839	F
844	R
866	F
867	F
876	F
877	F
878	F
883	R
884	F
890	R
895	R
909	F
938	R
939	R
958	F
958	R
962	F
986	F
987	F
990	F
995	F
996	F
1000	R
1002	F
1007	F
1038	F
1041	F
1042	F
1055	F
1084	F
1085	F
1112	F
1116	R
1123	F
1125	R
1126	F
