7	R
8	F
9	F
10	R
12	F
18	F
23	F
29	F
30	F
53	F
55	R
60	R
61	R
64	R
67	R
70	R
77	F
85	R
89	F
90	R
100	R
103	R
113	F
115	R
118	R
126	F
127	R
133	F
137	F
138	F
145	R
149	F
165	F
173	F
181	R
184	F
185	F
188	F
190	R
196	F
199	R
201	F
203	R
206	F
221	F
222	F
227	F
229	R
232	R
234	F
235	R
245	R
250	R
267	F
275	R
276	R
281	F
286	R
299	R
302	F
305	F
308	F
308	R
316	R
317	R
323	F
334	R
341	F
342	R
348	F
349	F
349	R
355	R
356	R
367	R
376	R
382	R
392	R
397	R
404	F
405	F
406	R
421	R
429	F
431	R
432	F
437	R
441	F
455	R
456	R
457	R
460	R
468	F
469	R
472	R
476	F
476	R
484	F
488	F
496	F
497	F
503	R
512	R
515	F
523	R
525	F
530	F
540	R
543	R
544	R
560	F
562	R
563	F
565	R
568	R
569	R
570	R
571	R
574	R
577	R
581	F
588	F
593	R
622	R
625	F
626	F
627	R
628	R
631	F
635	F
637	R
638	R
651	F
661	R
667	R
670	R
671	F
672	F
677	R
683	F
684	F
686	R
688	F
692	F
696	F
699	R
700	R
708	F
711	F
714	F
723	F
726	F
727	R
740	F
740	R
746	F
751	F
762	F
763	R
769	R
775	R
781	R
788	R
789	R
802	R
803	R
815	F
815	R
820	R
824	R
825	R
826	R
829	R
832	R
838	R
839	F
847	F
847	R
848	F
848	R
851	F
854	F
856	R
865	R
866	R
