7	F
15	R
42	R
43	R
44	R
47	R
48	R
49	R
51	F
78	R
79	R
80	R
81	R
84	F
92	F
93	R
100	R
101	R
102	R
119	R
126	R
135	R
141	R
156	R
176	R
177	R
200	R
201	R
205	F
213	F
266	R
285	F
299	R
321	R
322	R
325	R
335	R
341	F
349	R
350	R
353	R
379	R
382	R
392	F
397	R
407	F
411	R
418	R
420	F
424	R
443	R
444	F
448	R
507	R
518	R
530	R
535	R
542	F
549	F
550	F
551	F
557	R
560	F
564	F
590	F
598	R
609	R
613	R
631	R
638	R
648	R
675	R
676	R
680	R
688	R
689	R
711	R
714	F
733	R
740	F
740	R
746	F
770	F
773	F
779	F
779	R
782	F
797	R
798	F
804	F
807	R
815	F
829	R
830	R
833	R
844	R
859	R
864	R
865	R
902	R
913	F
914	F
917	R
918	R
921	R
932	F
937	R
942	F
962	F
967	R
968	R
973	F
985	R
1002	F
1010	F
