4	R
5	R
12	R
13	R
14	R
19	F
20	F
21	R
22	R
23	R
26	R
27	R
31	R
32	R
46	R
48	F
49	R
50	R
55	R
56	R
59	F
59	R
60	R
63	R
72	F
73	R
74	R
78	F
88	R
89	R
90	R
91	R
95	R
101	R
107	R
111	F
113	R
119	R
120	R
121	R
128	R
129	R
130	R
132	F
135	F
139	R
146	R
157	F
158	R
164	R
165	R
166	R
170	R
190	F
191	F
200	R
205	R
206	R
209	R
214	R
218	F
220	R
223	F
227	F
234	F
236	R
237	F
242	R
246	R
248	F
250	R
251	F
251	R
252	R
253	R
255	F
261	F
262	F
267	F
280	R
281	F
287	F
293	R
298	R
300	F
301	F
304	F
308	F
310	R
311	R
312	R
334	R
335	R
341	F
347	R
348	R
349	R
350	R
355	F
360	F
360	R
363	F
374	R
385	F
386	R
387	R
392	R
393	F
396	F
397	R
398	R
407	F
425	R
433	R
434	R
435	R
436	R
440	R
441	R
442	R
443	F
443	R
444	F
445	F
450	R
457	R
458	R
463	F
470	F
471	F
473	R
474	R
475	R
479	F
481	R
482	R
484	F
485	F
487	R
493	F
494	F
512	F
529	R
538	R
547	R
548	R
550	F
555	F
562	R
563	R
564	F
571	F
574	R
584	F
589	F
595	F
596	R
610	F
613	F
613	R
618	R
619	R
620	R
621	F
623	R
625	F
626	F
637	F
638	F
646	F
650	F
652	R
653	R
656	R
662	F
665	R
668	F
669	F
669	R
675	R
676	R
677	R
679	F
688	F
695	R
697	F
698	R
720	R
721	R
722	R
723	F
729	R
733	R
736	R
739	R
740	F
740	R
743	F
749	F
750	F
752	R
755	R
759	F
764	F
765	F
768	F
778	R
793	F
794	F
802	F
803	F
806	F
807	F
808	F
812	R
817	R
818	R
821	R
831	R
838	F
841	R
842	F
848	R
853	R
866	R
871	R
875	F
883	F
890	F
894	R
907	F
917	R
926	F
930	F
930	R
931	R
934	F
935	R
