10	R
19	R
25	R
40	R
41	R
46	R
48	F
73	R
79	R
92	F
93	R
95	F
106	F
106	R
119	F
124	R
144	R
148	F
156	F
157	R
166	R
173	F
182	F
188	R
191	F
206	R
216	F
219	F
221	R
227	R
233	F
256	R
260	F
266	F
279	F
292	R
293	F
305	R
317	R
326	R
327	F
335	F
337	R
346	R
351	R
356	F
357	F
358	F
358	R
359	F
400	R
405	F
408	F
421	R
422	R
429	F
452	F
481	F
482	F
485	F
485	R
497	F
498	F
501	F
531	F
532	F
535	R
538	R
539	R
542	F
543	F
544	F
571	R
574	R
579	F
580	R
586	R
606	R
619	R
639	F
650	R
662	F
667	R
668	F
668	R
675	R
676	R
677	R
680	R
722	R
726	R
734	F
735	F
745	R
747	R
748	F
753	R
760	R
782	F
793	R
806	F
812	F
820	R
835	R
839	F
845	F
851	F
855	F
856	F
857	F
