4	F
5	F
6	F
7	F
8	F
28	F
29	F
38	F
40	R
52	R
53	F
62	F
81	R
90	R
91	R
92	R
112	R
128	F
129	F
134	F
137	F
140	F
156	F
161	F
163	R
180	F
181	F
182	F
184	R
185	F
185	R
193	F
194	F
201	F
202	F
226	R
244	R
245	R
262	R
269	F
270	F
271	F
272	F
274	R
275	R
281	F
284	F
286	R
287	R
290	F
291	F
295	R
305	F
314	F
322	F
341	R
342	F
367	R
368	F
369	F
370	F
370	R
371	F
385	R
393	F
396	F
400	R
403	R
412	R
419	F
419	R
422	F
423	R
425	F
434	R
435	R
436	R
454	R
463	F
464	F
469	R
476	R
479	R
482	F
483	F
487	R
488	R
489	R
501	R
508	R
509	R
515	R
516	F
517	F
523	R
525	F
528	R
529	R
533	F
536	F
548	R
551	R
566	R
572	F
583	R
584	R
597	F
601	R
609	R
610	R
626	R
631	R
632	F
638	F
645	R
654	F
655	R
668	F
670	R
693	F
696	R
697	R
701	F
701	R
704	F
710	F
710	R
711	R
717	F
733	R
734	F
737	F
748	R
758	F
768	F
772	F
773	F
781	R
785	F
797	F
819	F
820	R
826	R
827	R
830	F
833	R
836	R
837	F
838	F
848	F
849	F
850	F
854	F
855	F
865	R
866	R
892	R
897	R
898	R
899	F
904	R
934	R
941	F
944	F
944	R
969	R
970	R
971	R
987	F
999	F
1005	F
1006	R
1015	R
1016	F
1028	F
1030	R
1033	F
1039	R
1041	F
1047	R
1051	R
1055	F
1078	R
1079	F
1091	F
1091	R
1092	R
1093	R
1094	F
1123	R
