0	F
1	F
17	F
18	F
24	R
35	R
36	F
55	R
78	R
80	F
83	F
83	R
91	R
92	F
111	R
122	R
131	R
132	R
158	F
159	F
173	R
180	F
220	R
221	R
236	F
246	R
262	F
263	F
265	R
269	F
270	F
271	F
278	F
291	F
294	R
296	F
297	F
298	F
315	F
318	F
330	F
333	R
341	F
360	F
360	R
375	F
383	R
392	F
399	F
403	R
423	F
435	F
436	R
452	F
468	F
476	F
502	R
506	F
510	F
520	R
521	R
535	R
545	F
564	R
580	R
581	F
582	F
590	R
597	F
602	F
603	F
627	F
628	R
632	F
642	F
645	F
648	F
668	F
684	F
687	R
695	F
698	F
701	F
703	R
704	F
713	R
717	F
752	R
755	F
765	R
767	F
781	R
786	F
791	F
804	F
809	F
814	F
824	F
834	F
842	R
848	F
864	R
878	F
886	R
891	R
897	R
899	F
905	R
906	R
910	R
922	R
923	F
923	R
926	F
933	F
934	F
939	F
941	R
956	F
958	R
970	R
989	R
1001	F
1002	F
1005	R
1016	R
1033	R
1044	F
1051	R
1062	F
1070	F
1076	F
1102	R
1106	F
1112	F
1116	F
1124	R
1127	F
1131	F
1132	F
1139	F
1142	F
1170	F
1206	F
1230	F
