33	R
34	F
46	R
47	R
48	R
61	R
65	R
66	F
67	F
70	R
71	R
74	R
88	F
92	F
93	F
94	R
106	R
107	R
137	R
138	R
149	F
151	R
154	R
160	F
160	R
161	F
163	R
173	F
175	R
178	R
179	R
180	F
181	F
184	R
205	F
209	F
213	F
213	R
214	F
218	F
220	R
222	F
223	F
230	F
232	R
233	F
234	F
240	F
241	F
241	R
242	F
248	F
259	R
260	F
267	F
267	R
270	F
271	F
272	F
273	F
279	F
298	R
302	F
305	F
305	R
313	R
314	F
314	R
320	R
323	F
324	F
335	F
340	R
350	F
350	R
361	F
362	F
364	R
369	R
373	R
382	F
383	F
385	R
388	R
389	R
394	R
395	R
399	R
400	R
401	R
406	R
409	F
410	F
412	R
415	R
421	R
427	F
428	F
432	F
433	F
434	F
441	R
446	F
457	R
460	R
469	R
470	R
479	F
484	R
485	R
486	R
490	F
494	R
495	R
498	R
504	F
506	R
507	F
515	R
518	F
518	R
521	R
522	R
523	R
532	R
533	R
536	F
549	R
550	R
551	R
557	F
560	R
563	R
566	F
567	F
568	F
568	R
583	F
584	F
593	F
596	F
597	F
601	F
605	F
608	R
620	R
628	R
632	F
639	F
640	F
642	R
644	F
649	F
655	F
655	R
679	R
686	R
687	F
689	R
691	F
692	F
695	F
704	F
705	F
706	F
710	R
718	F
721	R
725	F
729	R
730	R
731	F
736	R
740	F
743	R
745	F
748	F
749	R
750	R
755	F
765	F
776	F
783	R
784	R
788	F
791	R
814	R
820	R
