64	R
104	F
104	R
105	F
105	R
108	R
111	F
116	F
116	R
117	F
130	R
164	R
170	R
181	F
184	R
192	F
193	F
209	R
210	R
211	R
223	R
224	R
232	R
235	R
240	F
240	R
241	R
242	R
248	R
259	R
282	R
285	R
288	F
289	F
294	R
301	R
307	R
311	F
318	R
319	R
325	R
326	R
328	F
336	F
363	R
367	R
368	R
373	R
379	R
382	R
383	R
391	R
392	R
399	F
408	F
415	F
418	R
428	F
431	R
433	F
439	F
439	R
440	R
454	F
464	F
467	R
479	R
483	F
539	R
542	R
564	R
570	F
583	R
593	F
594	F
602	R
603	F
609	F
612	F
622	R
705	F
711	R
712	R
749	F
