11	R
12	R
13	R
28	R
29	R
35	R
40	R
41	F
45	F
46	R
49	R
59	F
64	R
73	R
76	R
77	R
84	R
86	F
94	R
97	R
103	F
105	R
107	F
113	F
114	R
122	F
123	F
126	R
128	F
130	R
131	F
136	R
150	F
154	F
154	R
163	R
166	R
188	F
190	R
200	R
230	F
236	R
242	R
253	R
258	F
281	R
287	R
294	F
299	F
301	R
309	F
312	R
313	R
317	F
322	R
327	F
328	R
332	R
339	F
341	R
344	R
352	R
358	R
362	F
363	F
367	R
368	F
369	F
374	F
389	F
397	R
399	F
413	R
422	F
425	F
434	R
449	F
466	R
475	R
479	R
482	F
482	R
485	F
500	R
505	F
508	R
514	R
516	F
517	F
517	R
518	F
520	R
532	F
532	R
565	R
569	F
571	R
583	R
584	F
590	F
606	F
607	R
609	F
613	R
614	R
617	F
617	R
623	F
647	F
652	R
653	R
658	R
659	R
664	R
676	R
684	F
685	R
691	R
692	F
698	F
698	R
707	R
713	F
715	R
716	R
722	F
722	R
726	F
729	F
743	F
745	R
752	R
755	F
762	R
774	R
779	F
785	F
789	R
797	F
801	F
808	R
809	R
810	R
813	R
816	R
820	R
824	R
828	R
829	R
833	F
842	F
851	R
852	R
863	F
865	R
868	R
875	R
882	F
886	R
887	F
889	R
895	R
924	F
926	R
927	R
933	F
939	F
943	R
964	R
972	F
976	R
980	R
985	F
997	R
998	R
1013	R
1017	R
1022	F
1023	F
1026	F
1027	R
1028	R
1032	R
1040	R
1046	F
1060	R
1061	F
1064	R
1069	R
1075	R
1079	F
1103	F
1106	F
1107	F
1121	F
1121	R
1133	F
1133	R
1144	R
1151	F
1160	F
1169	R
1181	F
1184	F
1190	F
1199	F
1199	R
1213	R
1217	F
1222	R
1229	R
1232	F
1233	F
1234	F
1238	F
1267	F
1273	R
1274	R
1294	R
1297	R
1304	F
1313	F
1315	R
1316	R
1322	F
1345	R
1346	F
1349	R
1352	F
1353	F
1356	F
1357	R
1358	R
1359	F
1363	F
1374	F
1375	F
