8	R
11	R
21	F
23	R
24	F
31	R
32	R
33	F
38	R
47	R
56	R
69	R
71	F
75	F
81	F
86	R
89	F
95	F
107	F
112	R
135	F
137	R
141	R
144	F
161	F
170	F
174	R
175	R
188	R
195	F
200	R
204	R
213	R
219	F
220	F
226	R
231	F
244	R
254	R
257	R
258	F
260	R
267	R
275	R
281	R
284	F
289	F
289	R
290	R
304	F
305	F
309	F
315	F
320	R
323	R
324	F
334	R
338	R
339	F
347	R
359	F
363	F
374	R
375	R
376	R
377	R
382	F
388	R
389	R
395	R
399	F
400	R
401	R
409	R
410	R
413	R
422	R
427	F
428	F
430	R
431	R
434	R
435	F
436	F
441	F
446	F
450	F
451	F
453	R
454	R
461	F
467	F
471	F
476	F
485	R
486	R
490	R
494	R
495	R
501	F
506	F
509	R
510	R
525	F
530	R
531	R
535	R
536	R
537	F
540	R
548	R
554	R
555	F
555	R
556	R
560	R
564	R
569	R
572	F
576	F
578	R
585	F
591	R
597	F
601	R
611	F
611	R
621	F
625	R
641	F
647	R
655	R
656	R
668	F
668	R
669	F
673	R
674	R
687	R
695	R
698	R
699	R
703	F
706	F
706	R
718	F
718	R
719	F
719	R
720	F
723	F
734	R
737	R
750	F
761	R
762	R
767	F
767	R
786	R
792	F
796	R
797	R
801	F
813	F
815	R
828	F
831	F
832	F
832	R
833	F
836	R
847	R
849	F
856	R
860	R
861	R
862	R
867	F
880	F
888	F
890	R
891	R
894	R
897	F
899	R
912	R
923	F
946	R
951	F
956	R
963	F
964	F
975	F
982	R
983	F
1004	F
1012	R
1017	F
1027	R
1028	F
1033	R
1034	R
1038	F
1039	F
1040	F
1041	F
1046	F
1050	F
1078	R
1086	F
1088	R
1091	F
1100	F
1101	F
1104	R
1105	R
1109	R
1124	F
1132	R
1133	R
1142	R
1154	F
1155	F
1159	F
1162	F
1172	R
1173	R
1179	F
1191	F
1194	F
1195	R
1196	R
1202	F
1209	R
1210	R
1213	F
1217	F
1217	R
1223	F
1229	F
1230	F
1233	F
1263	F
1286	R
1287	R
1304	R
1314	R
1315	R
1318	R
1323	R
1324	R
1330	R
1336	F
1339	F
1350	F
1350	R
1351	F
1361	F
1362	F
1363	F
