1	F
4	R
16	F
17	F
20	F
23	F
24	R
34	R
41	F
45	F
46	R
47	R
58	R
59	R
68	R
71	F
82	R
90	R
117	R
120	R
129	F
130	R
136	R
137	F
142	R
143	F
176	F
178	R
189	F
197	F
198	F
214	R
250	R
259	R
262	R
266	F
267	F
277	R
278	F
285	R
290	F
293	F
307	R
308	R
323	F
326	R
329	R
370	R
371	R
394	R
400	R
413	F
417	F
447	F
478	R
495	F
513	R
527	F
530	F
538	F
544	R
563	F
566	F
567	F
601	R
609	F
610	F
622	R
623	F
626	R
629	F
658	R
686	F
695	F
696	F
703	R
704	F
716	F
721	R
722	R
723	F
728	F
732	R
746	R
749	F
753	F
761	F
763	R
767	F
794	R
796	F
801	F
832	F
839	R
846	F
847	F
850	F
859	R
860	R
871	F
873	F
890	R
896	R
899	F
916	R
917	R
926	F
937	R
956	R
957	R
981	R
982	R
989	F
991	R
1012	R
1028	F
1028	R
1033	R
1034	F
1034	R
1061	F
1073	R
1079	R
1091	R
1097	F
1099	R
1100	R
1103	F
1106	R
1107	R
1111	R
1115	F
1116	F
1122	R
1127	F
1130	R
1142	F
1143	F
1144	F
1151	F
1157	R
1178	F
1186	R
1199	F
1202	F
1202	R
1217	R
1237	F
1244	F
1247	F
1250	F
1253	F
1254	F
1255	F
1271	F
1277	F
1282	R
1284	R
1288	R
1294	R
1295	F
1302	F
1314	F
1321	R
1325	F
1327	R
1337	F
1342	R
1343	R
1361	F
1364	R
1365	F
1370	F
1373	F
1374	F
1375	F
1376	F
1384	R
1397	F
1406	F
1406	R
1428	F
1454	F
1459	R
1460	R
1473	R
1486	R
1491	F
1492	F
1500	R
1501	R
1506	R
1507	R
1509	F
1533	F
1543	R
1550	R
1561	R
1562	R
1570	R
1580	F
1583	F
1607	F
1612	R
1617	F
1622	F
1648	R
1658	F
1667	R
1673	F
1677	R
1684	R
1686	F
1692	R
1694	F
1697	F
1703	R
1719	F
1749	F
1759	R
1784	F
1787	F
1790	F
1790	R
1811	F
1812	F
1827	F
1832	F
1833	F
1850	F
1850	R
1868	F
1877	R
1882	R
1897	R
1909	R
1924	R
1927	R
1936	R
1950	F
1955	F
1961	F
1962	R
1984	R
1986	F
1991	F
1992	F
1992	R
1995	R
1998	R
2001	F
2004	F
2020	R
2024	F
2034	F
2035	F
2036	F
2040	F
2063	R
2108	R
2113	R
2117	R
2118	R
2120	F
2124	F
2126	R
2129	F
2164	F
2165	F
2171	F
2171	R
2183	R
2184	F
2185	F
2194	R
2195	R
2200	R
2201	R
2229	F
2234	F
2237	F
2245	R
2261	F
2262	F
2263	F
2275	F
2275	R
2276	F
2288	F
2288	R
2297	F
2298	F
2306	R
2315	F
2324	R
2332	R
2333	R
2334	R
2352	F
2360	F
2361	R
2378	R
2385	R
2392	F
2393	F
2395	R
2399	F
2405	F
2414	F
2424	R
2427	F
2451	F
2454	R
2462	R
2466	F
2478	F
2479	R
2489	F
2492	F
2497	R
2498	F
2506	R
2507	F
2532	F
2541	R
2545	R
2547	F
2561	F
2570	R
2608	R
2612	F
2612	R
2615	F
2620	R
2621	R
2626	R
2630	F
2642	R
2678	R
2679	R
2688	F
2697	F
2724	F
2750	F
2752	R
2754	F
2777	R
2780	F
2785	R
2816	F
2816	R
2831	F
2833	R
2891	R
2900	R
2903	F
2904	R
2916	F
2920	R
2930	F
2933	R
2936	F
2973	F
2988	F
2989	R
2991	F
2992	F
3015	F
3028	R
3032	R
3046	F
3089	F
3093	R
3098	F
3099	R
3102	F
