2	F
14	R
17	R
25	R
37	R
41	F
51	R
55	R
56	F
64	R
88	R
96	F
99	R
104	F
105	F
110	F
123	R
125	F
132	F
139	R
156	F
170	R
171	R
177	F
184	R
194	F
196	R
204	R
211	R
212	F
213	F
245	F
248	F
250	R
256	R
266	F
267	F
290	F
309	R
313	R
317	R
318	F
327	R
328	R
333	F
346	R
353	F
362	R
369	F
385	R
388	R
389	F
392	R
396	R
408	R
419	F
430	F
430	R
431	F
431	R
436	F
442	R
449	R
452	F
454	R
455	F
456	F
462	R
470	R
471	R
483	F
485	R
489	F
496	R
497	F
498	F
500	R
529	R
532	R
539	F
539	R
545	F
545	R
549	R
551	F
552	F
553	F
557	R
563	F
569	F
570	F
582	R
593	F
599	F
599	R
602	F
604	R
611	F
618	R
626	F
627	F
638	F
650	F
655	F
656	F
666	F
669	R
674	F
683	R
684	R
685	R
689	R
690	F
690	R
700	R
721	R
728	F
746	F
752	F
754	R
755	F
758	R
766	F
779	F
783	R
795	F
796	F
802	R
806	F
809	F
810	F
824	F
835	F
836	F
854	F
866	R
867	R
873	R
879	F
891	F
892	F
906	F
910	R
914	F
933	R
937	R
940	R
941	F
943	R
951	R
954	F
954	R
958	F
960	R
972	F
973	R
981	F
984	F
991	R
997	R
1000	R
1001	F
1012	R
1013	F
1015	R
1031	F
1031	R
1032	R
1040	F
1048	R
1051	F
1063	R
1076	F
1076	R
1077	R
1079	F
1097	F
1103	F
1106	R
