27	R
30	F
33	F
41	R
42	R
47	F
60	R
71	F
141	F
159	F
165	R
168	R
173	F
174	F
231	F
255	F
259	F
260	F
264	R
270	F
273	R
297	R
303	F
332	R
414	F
468	R
480	F
532	F
558	R
633	F
667	F
711	R
738	R
750	F
796	R
803	F
808	F
808	R
857	F
912	F
936	F
942	F
970	F
971	F
981	R
990	F
1029	R
1035	F
1041	R
1053	F
1056	F
1068	F
1171	F
1206	R
1213	F
1227	R
1323	F
1330	F
1331	F
1340	R
1354	F
1355	F
1356	F
1449	F
1497	F
1512	F
1512	R
1530	R
1538	R
1561	F
1572	F
1587	F
1595	F
1626	R
1640	R
1641	F
1641	R
1659	F
1663	F
1670	R
1701	F
1745	F
1749	F
1755	F
1815	R
1820	R
1840	F
1841	F
1853	F
2007	R
2210	R
2271	R
2281	F
2426	R
2442	F
2579	F
2598	F
2625	F
2660	F
2667	F
2717	R
2718	R
