20	F
20	R
54	F
59	R
107	R
111	F
151	F
152	F
159	R
165	F
192	F
197	F
213	F
254	F
255	F
292	F
297	R
303	F
320	F
321	F
330	R
363	R
396	F
414	R
420	R
468	F
485	R
486	R
488	F
489	F
498	F
563	F
576	F
647	R
652	F
666	R
693	R
701	F
701	R
702	R
705	R
717	F
717	R
773	R
810	F
871	R
873	F
882	F
897	F
920	R
921	R
929	R
975	F
980	R
989	R
996	F
1013	F
1017	F
1041	R
1044	F
1058	R
1061	F
1157	F
1171	F
1172	F
1181	F
1224	R
1238	R
1242	F
1245	R
1275	F
1281	R
1332	F
1358	R
1370	F
1377	R
1442	R
1443	R
1458	R
1463	F
1470	F
1470	R
1502	R
1563	F
1590	F
1637	R
1638	R
1665	F
1740	R
1770	R
1782	F
1788	F
1929	F
1934	R
1953	F
1965	F
2010	R
2058	F
2104	F
2130	F
2183	R
2184	R
2187	F
2196	F
2212	R
2213	R
2235	F
2243	F
2266	R
2271	R
2295	R
2298	F
2312	R
2334	F
2346	F
2374	R
2382	F
2411	F
2445	F
2457	F
2523	F
2523	R
2574	R
2601	R
2628	F
2679	F
2700	F
2718	F
2729	R
2736	F
2748	F
2772	F
2781	F
2782	R
2783	R
2799	R
2814	F
2817	F
2818	F
2819	F
2826	F
2828	R
2844	F
2871	R
2889	F
2897	F
2903	R
2904	R
2906	F
2916	F
3051	F
3060	R
3069	F
3102	R
3105	F
3165	F
3166	F
3167	F
3176	R
3194	F
3200	F
3240	F
3279	R
3338	R
3347	R
3348	R
3354	F
3428	R
3447	F
3468	F
3510	F
3516	F
3525	R
3582	R
3596	F
