6	F
7	F
9	R
12	F
92	R
101	R
107	F
107	R
118	F
125	R
126	R
177	F
184	F
196	R
235	R
239	F
263	R
269	R
275	F
281	F
289	R
293	R
296	F
298	R
299	R
323	R
328	R
345	R
350	R
351	R
352	R
354	F
360	R
365	R
369	F
383	R
384	R
394	F
397	R
400	R
403	R
419	R
422	F
427	R
429	R
433	R
434	R
443	F
448	R
449	R
457	R
458	R
460	F
464	F
474	F
478	F
481	F
485	F
505	F
508	R
509	R
514	R
520	F
520	R
528	R
532	R
536	F
553	R
560	F
563	R
585	R
589	F
626	F
653	F
656	F
663	F
672	F
677	F
678	F
681	F
694	F
706	F
707	F
713	R
725	R
735	R
769	R
796	F
796	R
806	R
807	R
808	R
822	F
823	F
830	R
831	F
965	R
