32	F
33	F
38	F
39	R
41	F
53	F
110	F
123	R
137	F
140	F
143	F
146	F
152	F
153	F
205	R
230	F
230	R
231	F
236	F
264	F
269	F
274	R
301	R
304	R
311	R
319	R
326	F
328	R
337	R
341	F
369	F
389	F
399	R
421	F
421	R
422	F
423	F
429	F
435	R
454	F
455	F
456	F
485	R
489	F
504	R
523	F
524	F
555	R
575	F
575	R
576	R
578	F
579	F
585	R
631	R
639	R
649	R
661	R
670	R
679	R
682	R
687	R
692	F
702	R
705	F
707	R
713	F
741	F
746	R
747	F
770	R
788	F
793	R
816	F
827	F
860	F
861	F
861	R
910	R
917	R
929	F
930	F
935	F
936	F
944	R
946	F
972	F
980	F
1011	R
1015	R
1045	R
1054	R
1066	R
1085	R
1086	F
1087	F
1116	F
1129	R
1148	F
1149	F
1158	F
1159	F
1163	F
1163	R
1182	R
1216	R
1218	F
1225	R
1226	R
1227	R
1228	R
1252	R
1265	R
1282	R
1315	F
1321	R
1369	R
1371	F
1382	F
1383	F
1388	R
1392	F
1407	F
1441	R
1506	R
1513	R
1548	R
1559	F
1565	F
1580	F
