30	F
36	F
46	R
69	R
95	F
108	F
121	R
122	R
140	F
154	R
162	F
174	R
183	F
213	R
214	R
216	F
221	F
229	R
230	R
242	F
262	F
274	R
276	F
277	F
290	F
291	F
292	F
300	F
309	F
334	R
366	R
367	R
381	F
384	F
393	F
399	F
411	F
422	R
423	F
424	F
425	F
426	F
434	R
435	F
435	R
477	R
490	R
553	F
568	R
579	R
587	R
619	F
629	R
649	R
652	F
662	R
673	F
681	R
688	R
703	F
720	F
731	F
732	F
733	F
734	F
740	F
741	F
777	F
778	F
785	F
796	F
797	F
798	F
829	R
832	R
842	F
843	F
862	F
867	F
890	R
908	F
909	R
912	F
915	F
920	F
921	F
922	F
948	R
949	R
975	F
976	F
987	F
995	F
1017	F
1018	F
1022	R
1026	F
1027	R
1036	R
1063	R
1072	F
1073	F
1077	F
1087	F
1094	F
1095	F
1096	F
1097	F
1176	R
