17	R
26	F
48	F
56	F
60	F
70	F
71	F
94	F
98	F
103	R
107	F
127	F
132	F
159	F
163	R
170	F
171	F
190	F
202	R
247	R
260	F
261	F
262	F
262	R
263	R
269	R
277	F
279	R
287	R
292	F
293	F
302	F
310	R
311	R
316	R
323	F
336	R
358	R
370	R
372	F
376	R
398	F
415	R
422	F
424	F
425	F
426	F
462	F
463	R
472	R
473	R
487	F
490	F
491	F
509	F
517	R
518	F
519	F
548	F
554	F
571	R
575	F
581	F
582	F
599	F
625	F
633	F
645	F
648	F
661	F
661	R
662	F
666	F
667	F
668	F
702	F
708	F
717	F
722	F
734	F
745	F
745	R
768	R
771	R
773	F
783	R
784	R
803	F
806	F
818	R
827	F
836	F
856	F
857	F
864	F
