12	R
43	R
99	F
105	R
129	R
132	F
147	F
158	F
177	R
192	F
203	F
204	F
222	F
236	R
237	R
248	F
257	F
294	F
300	F
303	R
309	F
317	F
317	R
321	F
327	F
432	F
468	R
480	R
489	F
491	R
492	R
498	F
505	R
506	F
510	F
515	F
549	R
552	R
558	F
603	R
608	F
621	F
642	F
645	R
653	R
654	F
654	R
663	F
687	F
693	F
735	F
738	F
741	F
788	F
792	R
797	R
840	F
879	F
908	F
934	R
972	F
975	R
999	F
1026	R
1125	F
1126	F
1132	R
1133	R
1202	F
1281	F
1419	F
1449	F
1452	F
1469	F
1475	F
1506	R
1535	R
1541	F
1560	R
1569	F
1572	F
1578	F
1586	R
1587	F
1601	F
1625	F
1667	R
1671	F
1692	F
1725	R
1728	F
1755	R
1820	R
1842	F
1893	F
1953	F
1974	F
2024	R
2025	R
2028	F
2042	F
2043	F
2043	R
2051	R
2052	F
2070	F
2085	F
2086	F
2142	F
2148	F
2181	R
2190	F
2193	F
2199	F
2232	F
2262	F
2295	F
2337	F
2352	F
2373	F
2396	F
2414	F
2463	F
2486	F
2508	F
2526	R
2559	F
2588	F
2612	R
