21	F
60	F
78	F
86	F
93	F
103	F
107	F
135	F
153	F
172	F
173	F
207	F
215	F
225	R
258	F
259	F
260	F
288	F
328	F
337	F
404	F
448	R
449	F
502	F
503	F
508	R
509	F
518	F
519	F
551	R
552	F
571	R
572	F
587	F
633	F
641	R
642	R
686	R
711	F
729	F
735	R
818	F
909	F
960	F
999	R
1023	R
1029	R
1053	R
1062	R
1076	F
1090	R
1091	R
1115	F
1166	F
1205	F
1241	F
1245	R
1291	R
1303	F
1304	F
1308	R
1311	R
1314	F
1317	R
1330	R
1340	F
1341	F
1356	R
1367	F
1377	F
1412	F
1416	F
1417	F
1428	F
1440	F
1449	F
1453	F
1463	F
1523	R
1524	R
1528	F
1534	R
1535	R
1536	R
1550	F
1560	R
1622	F
1638	R
1674	R
1700	F
1729	F
1742	R
1743	R
1821	F
1829	R
1840	R
1848	R
1856	R
1858	F
1860	R
1861	R
1862	R
1869	R
