3	F
4	R
5	R
20	F
29	F
34	R
35	F
36	F
37	F
37	R
61	F
67	F
94	F
106	F
114	F
122	F
123	F
126	F
131	F
133	R
137	R
139	F
149	F
150	F
166	F
191	F
200	R
203	R
204	F
205	F
206	F
210	R
213	F
231	R
232	R
241	F
251	R
255	R
260	R
261	F
266	R
267	F
267	R
275	F
284	F
288	F
297	F
298	F
311	R
325	R
339	F
340	F
344	F
345	F
350	F
360	F
361	F
372	F
373	F
374	F
378	F
391	R
405	R
417	R
424	R
426	F
428	R
440	F
440	R
443	F
462	F
481	R
488	R
492	R
493	R
501	R
504	R
518	F
522	F
529	F
543	F
548	R
552	F
567	F
568	F
569	F
596	F
598	R
602	R
603	F
614	R
619	F
624	F
634	R
635	R
643	F
659	R
660	R
669	F
671	R
672	F
679	F
679	R
691	F
702	R
706	F
710	F
714	F
715	F
720	F
723	F
729	R
735	F
747	F
747	R
773	R
774	R
775	F
778	F
785	F
786	F
811	F
813	R
819	R
839	R
844	R
845	R
863	R
873	R
876	F
877	F
884	F
885	F
886	F
919	R
923	R
933	R
934	R
938	R
942	R
961	F
961	R
964	R
965	F
966	F
967	R
970	R
972	F
