95	F
167	F
303	F
304	F
323	F
365	F
377	F
378	F
381	R
396	R
416	F
429	F
430	F
433	R
450	F
451	F
471	F
489	F
600	F
633	R
635	F
653	F
654	F
680	R
693	F
697	F
698	F
726	R
735	F
736	F
744	F
810	F
819	F
1017	F
1041	F
1045	R
1053	R
1098	F
1100	R
1101	R
1102	R
1126	R
1167	R
1182	F
1192	R
1198	R
1199	R
1200	R
1227	F
1228	F
1267	R
1273	F
1291	F
1292	F
1293	F
1296	F
1312	F
1319	F
1329	F
1400	F
1401	F
1411	R
1412	R
1421	F
1422	F
1426	R
1443	F
1444	F
1545	F
1551	F
1556	F
1557	F
1574	R
1734	F
1735	F
1748	F
1779	F
1788	F
1820	F
1821	F
1822	F
1828	R
1839	F
1843	F
1884	F
1890	R
1891	R
1914	F
1955	F
